sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08522671461105347,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004538357257843018,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024000823497772217,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01685011386871338,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14687234163284302,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13452410697937012,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.031775057315826416,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011079490184783936,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.031829655170440674,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03012150526046753,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2004460096359253,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1802058219909668,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07758110761642456,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01250457763671875,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05705821514129639,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03549349308013916,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09919637441635132,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10218667984008789,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08070975542068481,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.012750208377838135,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03149527311325073,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.028892815113067627,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07165205478668213,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06143254041671753,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05462747812271118,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.017894983291625977,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021616876125335693,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01629495620727539,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05173087120056152,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05373603105545044,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03259444236755371,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0034565329551696777,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.019818007946014404,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.019107580184936523,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08721011877059937,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08678936958312988,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03169363737106323,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020153045654296875,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.035157859325408936,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03418600559234619,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12099730968475342,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0983583927154541,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.018905580043792725,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00717473030090332,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02642744779586792,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.029869675636291504,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.14951306581497192,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11598259210586548,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.026790380477905273,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.006581544876098633,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.02219444513320923,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.024708330631256104,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08736789226531982,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06998103857040405,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.02717459201812744,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.013315379619598389,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03756433725357056,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.033706605434417725,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.12020844221115112,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.10866045951843262,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.026545286178588867,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05404430627822876,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08721756935119629,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06095629930496216,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.11755591630935669,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.11455225944519043,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.14782392978668213,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02381289005279541,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05053448677062988,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03501081466674805,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.08928453922271729,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.07849854230880737,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06476724147796631,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.048822879791259766,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06867080926895142,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05005347728729248,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10049647092819214,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.09350872039794922,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.14056813716888428,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.022476255893707275,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04717177152633667,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03618669509887695,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06050306558609009,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.052407681941986084,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.07993775606155396,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0028856396675109863,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.016334116458892822,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.013814330101013184,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.10799485445022583,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.09630346298217773,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03877526521682739,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.03777909278869629,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06840568780899048,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.045377373695373535,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.08132654428482056,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.07736152410507202,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.11746871471405029,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.05046612024307251,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.05833613872528076,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.05483400821685791,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.11434590816497803,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.11413693428039551,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.14974993467330933,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a gold band.,It was a country band.,band,band,Different Sense,0.032265543937683105,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a gold band.,It was a country band.,band,band,Different Sense,0.04527515172958374,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a gold band.,It was a country band.,band,band,Different Sense,0.04573214054107666,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a gold band.,It was a country band.,band,band,Different Sense,0.13394540548324585,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a gold band.,It was a country band.,band,band,Different Sense,0.12170684337615967,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a gold band.,It was a country band.,band,band,Different Sense,0.07041549682617188,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.05410635471343994,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.08384096622467041,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.09794425964355469,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.08486956357955933,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.08768981695175171,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.23639017343521118,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.04023784399032593,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.06645673513412476,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.077525794506073,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.1626354455947876,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.15422272682189941,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.1527407169342041,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.01347261667251587,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.040239691734313965,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.04202830791473389,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.10123556852340698,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.09126049280166626,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
