sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.051441073417663574,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.055238544940948486,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.054736971855163574,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05479484796524048,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.049624085426330566,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024101555347442627,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021618902683258057,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02801978588104248,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03167051076889038,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02678757905960083,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.028081893920898438,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02309340238571167,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.022002220153808594,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.029307663440704346,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03270995616912842,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.031639277935028076,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03637748956680298,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.055557429790496826,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07169979810714722,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08630198240280151,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09640836715698242,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1060718297958374,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10867738723754883,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.047551751136779785,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06315815448760986,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08376121520996094,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09511613845825195,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1045675277709961,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11101675033569336,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.045113444328308105,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.060673415660858154,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07712775468826294,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0883643627166748,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09525054693222046,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08898776769638062,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02549886703491211,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02344578504562378,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.028496146202087402,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.030587852001190186,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03408205509185791,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03864789009094238,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.01629018783569336,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.024852395057678223,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.02429264783859253,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.02189582586288452,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.021191656589508057,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.021587908267974854,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.022979676723480225,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02961939573287964,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03096109628677368,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02376919984817505,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.025439739227294922,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02694648504257202,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.01728689670562744,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.02668142318725586,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.030599772930145264,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.02873682975769043,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.028140485286712646,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03152281045913696,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.021061837673187256,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02615278959274292,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.029318928718566895,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.024873793125152588,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02612406015396118,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02600419521331787,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.014138996601104736,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.020935416221618652,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.018536031246185303,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.016514122486114502,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.017308831214904785,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.01797008514404297,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.023929834365844727,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.03271925449371338,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.03271806240081787,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.02860426902770996,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.028819918632507324,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.031074821949005127,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.03422337770462036,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.04326486587524414,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.043074965476989746,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.04296046495437622,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.042942583560943604,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.04189950227737427,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a gold band.,It was a country band.,band,band,Different Sense,0.037510812282562256,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a gold band.,It was a country band.,band,band,Different Sense,0.05091506242752075,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a gold band.,It was a country band.,band,band,Different Sense,0.04071527719497681,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a gold band.,It was a country band.,band,band,Different Sense,0.03676635026931763,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a gold band.,It was a country band.,band,band,Different Sense,0.035686492919921875,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a gold band.,It was a country band.,band,band,Different Sense,0.036231398582458496,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0306394100189209,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.037439167499542236,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.03492695093154907,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.033008575439453125,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.03413808345794678,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.02986431121826172,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a rubber band.,It was a country band.,band,band,Different Sense,0.033266305923461914,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0362512469291687,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a rubber band.,It was a country band.,band,band,Different Sense,0.031519949436187744,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a rubber band.,It was a country band.,band,band,Different Sense,0.02594172954559326,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a rubber band.,It was a country band.,band,band,Different Sense,0.025424540042877197,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a rubber band.,It was a country band.,band,band,Different Sense,0.02394932508468628,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.03187030553817749,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.04459482431411743,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.038048386573791504,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.028671562671661377,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.03129839897155762,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.029698967933654785,6,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a jazz band.,It was a country band.,band,band,Same Sense,0.030404746532440186,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0422978401184082,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
It was a jazz band.,It was a country band.,band,band,Same Sense,0.04666715860366821,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed9,9,4
