sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09051072597503662,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09762227535247803,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10358017683029175,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09765487909317017,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10460412502288818,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02806943655014038,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03762274980545044,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.044500887393951416,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.046943068504333496,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04504603147506714,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04124331474304199,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03720957040786743,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04998892545700073,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.045673906803131104,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05047428607940674,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0539090633392334,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.061795592308044434,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.024805724620819092,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.028087258338928223,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.043531179428100586,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04942280054092407,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.052450597286224365,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05494457483291626,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04159510135650635,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04046463966369629,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04415971040725708,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04300945997238159,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05557966232299805,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06374001502990723,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04051709175109863,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04534602165222168,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05716162919998169,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05891716480255127,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0674201250076294,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06593739986419678,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.028422892093658447,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03811365365982056,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.042427241802215576,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04596734046936035,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.05211681127548218,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04960376024246216,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.05564093589782715,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.052919209003448486,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04762840270996094,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.05200082063674927,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.05892336368560791,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.061723172664642334,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.04887378215789795,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0779191255569458,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.06469929218292236,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.06907838582992554,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.07374870777130127,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.07543295621871948,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a gold band.,It was a country band.,band,band,Different Sense,0.039410293102264404,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a gold band.,It was a country band.,band,band,Different Sense,0.05752831697463989,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a gold band.,It was a country band.,band,band,Different Sense,0.058853209018707275,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a gold band.,It was a country band.,band,band,Different Sense,0.07173478603363037,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a gold band.,It was a country band.,band,band,Different Sense,0.0779232382774353,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a gold band.,It was a country band.,band,band,Different Sense,0.08595389127731323,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.02741420269012451,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.06030082702636719,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.053520798683166504,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.06542575359344482,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.07185202836990356,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.07275593280792236,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a rubber band.,It was a country band.,band,band,Different Sense,0.044354915618896484,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a rubber band.,It was a country band.,band,band,Different Sense,0.07266473770141602,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a rubber band.,It was a country band.,band,band,Different Sense,0.06357663869857788,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0695461630821228,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a rubber band.,It was a country band.,band,band,Different Sense,0.06963813304901123,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a rubber band.,It was a country band.,band,band,Different Sense,0.08676952123641968,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.04878270626068115,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0763704776763916,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.06983572244644165,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.07173043489456177,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0775650143623352,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0878521203994751,6,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a jazz band.,It was a country band.,band,band,Same Sense,0.04310053586959839,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a jazz band.,It was a country band.,band,band,Same Sense,0.07238948345184326,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
It was a jazz band.,It was a country band.,band,band,Same Sense,0.06620252132415771,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed6,6,4
