sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01297616958618164,5,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006612658500671387,6,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.024282991886138916,1,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03016209602355957,2,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02656710147857666,3,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02220696210861206,4,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01678001880645752,5,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.009547591209411621,6,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.026804685592651367,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.027622699737548828,2,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.023133516311645508,3,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.018118858337402344,4,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.011482417583465576,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.005609333515167236,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02797180414199829,1,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03347581624984741,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024061381816864014,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.017350077629089355,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011420726776123047,5,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.006168842315673828,6,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03767502307891846,1,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03784763813018799,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.028553485870361328,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01978987455368042,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.012640833854675293,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.006614089012145996,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04657989740371704,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07489240169525146,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06934422254562378,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.058357834815979004,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.039209723472595215,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021701693534851074,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.059527695178985596,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09336966276168823,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0843193531036377,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07182133197784424,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05020266771316528,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.027795255184173584,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.053755998611450195,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08610564470291138,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07706177234649658,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06981968879699707,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05106872320175171,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.030012011528015137,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.037288010120391846,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.044934988021850586,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.033229172229766846,3,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02403360605239868,4,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.013924181461334229,5,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.007027864456176758,6,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.027301788330078125,1,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.02425360679626465,2,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.017000555992126465,3,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.010377347469329834,4,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.00576329231262207,5,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.002834618091583252,6,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.023261964321136475,1,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.028236448764801025,2,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02356499433517456,3,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.015607357025146484,4,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.00921618938446045,5,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0048825740814208984,6,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.026544034481048584,1,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.022820353507995605,2,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.017470598220825195,3,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.010954558849334717,4,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.006398797035217285,5,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0031896233558654785,6,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.025587022304534912,1,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.028658807277679443,2,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.025725722312927246,3,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.01921933889389038,4,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.01119464635848999,5,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.005683600902557373,6,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.02434253692626953,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.02559971809387207,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.020735323429107666,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.014518976211547852,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.008218944072723389,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.004240512847900391,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.03158336877822876,1,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.03362095355987549,2,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.02770209312438965,3,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.018122434616088867,4,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.010387420654296875,5,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.005202889442443848,6,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.027796149253845215,1,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.03654581308364868,2,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.030049562454223633,3,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.02349567413330078,4,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.013679862022399902,5,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0066138505935668945,6,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a gold band.,It was a country band.,band,band,Different Sense,0.02415984869003296,1,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a gold band.,It was a country band.,band,band,Different Sense,0.030471980571746826,2,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a gold band.,It was a country band.,band,band,Different Sense,0.024770677089691162,3,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a gold band.,It was a country band.,band,band,Different Sense,0.01867455244064331,4,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a gold band.,It was a country band.,band,band,Different Sense,0.010274291038513184,5,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a gold band.,It was a country band.,band,band,Different Sense,0.004554331302642822,6,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.022589683532714844,1,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0350913405418396,2,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.031249284744262695,3,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.024313271045684814,4,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.014284968376159668,5,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0066947340965271,6,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a rubber band.,It was a country band.,band,band,Different Sense,0.02925705909729004,1,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a rubber band.,It was a country band.,band,band,Different Sense,0.04344320297241211,2,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a rubber band.,It was a country band.,band,band,Different Sense,0.03673207759857178,3,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a rubber band.,It was a country band.,band,band,Different Sense,0.028730928897857666,4,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a rubber band.,It was a country band.,band,band,Different Sense,0.016393005847930908,5,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a rubber band.,It was a country band.,band,band,Different Sense,0.007733941078186035,6,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.03035879135131836,1,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.042834460735321045,2,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0334509015083313,3,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.024715423583984375,4,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.014934122562408447,5,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.007163107395172119,6,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a jazz band.,It was a country band.,band,band,Same Sense,0.02553194761276245,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
It was a jazz band.,It was a country band.,band,band,Same Sense,0.03345686197280884,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
