sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10889261960983276,2,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15766030550003052,3,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1401119828224182,4,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07185012102127075,5,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0015307068824768066,6,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06691539287567139,1,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08285015821456909,2,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12366306781768799,3,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1235085129737854,4,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07615578174591064,5,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0018941760063171387,6,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07634299993515015,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1042717695236206,2,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.13425707817077637,3,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09935712814331055,4,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04962533712387085,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0010486841201782227,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11868757009506226,1,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.13296657800674438,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.16915637254714966,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.13574200868606567,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08943712711334229,5,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0025396347045898438,6,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.16725748777389526,1,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1668790578842163,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.24485039710998535,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.19864487648010254,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.16103535890579224,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.005124449729919434,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1113690733909607,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12619197368621826,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.17724663019180298,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10413062572479248,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07944798469543457,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0020383596420288086,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.15455543994903564,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.15452176332473755,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.20533472299575806,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13699817657470703,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.15022939443588257,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.004345417022705078,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0684586763381958,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08017486333847046,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11579585075378418,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10268288850784302,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06929987668991089,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0017687678337097168,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.13612210750579834,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.11361664533615112,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.166140615940094,3,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.093120276927948,4,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.08322608470916748,5,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.002408742904663086,6,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07167619466781616,1,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08508729934692383,2,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.16135871410369873,3,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.11379170417785645,4,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10433977842330933,5,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0022059082984924316,6,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.022441864013671875,1,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04104447364807129,2,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.10156601667404175,3,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.07108795642852783,4,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06734758615493774,5,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0012745261192321777,6,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05452495813369751,1,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06603139638900757,2,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.12771010398864746,3,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.09415698051452637,4,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07771468162536621,5,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0018347501754760742,6,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03393888473510742,1,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.041191697120666504,2,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.09062337875366211,3,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06024670600891113,4,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0434342622756958,5,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0010347962379455566,6,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.024644970893859863,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.026233971118927002,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.07909882068634033,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.062239885330200195,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.038191020488739014,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0008004903793334961,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.08072084188461304,1,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0821002721786499,2,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.1365119218826294,3,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.08553099632263184,4,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.07694941759109497,5,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0017527341842651367,6,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.15041792392730713,1,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.12139296531677246,2,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.11683309078216553,3,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.07549905776977539,4,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.06402689218521118,5,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0016238093376159668,6,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a gold band.,It was a country band.,band,band,Different Sense,0.08548712730407715,1,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a gold band.,It was a country band.,band,band,Different Sense,0.08598917722702026,2,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a gold band.,It was a country band.,band,band,Different Sense,0.10681354999542236,3,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a gold band.,It was a country band.,band,band,Different Sense,0.08349728584289551,4,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a gold band.,It was a country band.,band,band,Different Sense,0.053483426570892334,5,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a gold band.,It was a country band.,band,band,Different Sense,0.001687467098236084,6,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.24437814950942993,1,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.2418244481086731,2,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.22123360633850098,3,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1669316291809082,4,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.15350574254989624,5,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0037038326263427734,6,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.165158212184906,1,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.209070086479187,2,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.22321408987045288,3,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.16081953048706055,4,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.14903438091278076,5,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.004499495029449463,6,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.10283243656158447,1,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.1128685474395752,2,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.12342411279678345,3,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.09843665361404419,4,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.09582453966140747,5,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
