sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021952033042907715,4,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02302473783493042,5,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0014101266860961914,6,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04006218910217285,1,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0707140564918518,2,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10947459936141968,3,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03527367115020752,4,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05033177137374878,5,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.003510117530822754,6,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.030681371688842773,1,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04538607597351074,2,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08095628023147583,3,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.029165983200073242,4,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04231172800064087,5,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.002550661563873291,6,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04474067687988281,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08082473278045654,2,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11740481853485107,3,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03740131855010986,4,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.047407686710357666,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0032120943069458008,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08648627996444702,1,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11832690238952637,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1306171417236328,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04281669855117798,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06811654567718506,5,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.004639387130737305,6,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.051058411598205566,1,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1171368956565857,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.21459877490997314,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06566375494003296,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09287911653518677,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.004957020282745361,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08904999494552612,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12953925132751465,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1998291015625,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.041840970516204834,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07278704643249512,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.004749894142150879,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06843900680541992,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13235247135162354,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.25393521785736084,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05659753084182739,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09357041120529175,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.004530131816864014,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04176640510559082,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07091492414474487,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.14363354444503784,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.02624434232711792,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04000967741012573,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.002817809581756592,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06569778919219971,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.10698366165161133,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.1450577974319458,3,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03656208515167236,4,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.049361348152160645,5,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0029612183570861816,6,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07224321365356445,1,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0884513258934021,2,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.13063693046569824,3,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06356626749038696,4,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08009755611419678,5,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.005414485931396484,6,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.015771150588989258,1,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02977287769317627,2,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.1426084041595459,3,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.035755932331085205,4,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.034365952014923096,5,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.002272307872772217,6,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07684874534606934,1,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.09388566017150879,2,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.14578664302825928,3,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.061933696269989014,4,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07881671190261841,5,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.005160152912139893,6,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03170996904373169,1,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.047813475131988525,2,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.13294410705566406,3,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.030644118785858154,4,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.032166481018066406,5,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0021347403526306152,6,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03162741661071777,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03526264429092407,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.08005809783935547,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.023548662662506104,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.02851182222366333,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0020195841789245605,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.07425695657730103,1,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.08864516019821167,2,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.1317683458328247,3,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.042424798011779785,4,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.054635465145111084,5,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.003574192523956299,6,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.1031806468963623,1,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.09866434335708618,2,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.11641216278076172,3,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.035084545612335205,4,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.056659698486328125,5,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.005931198596954346,6,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a gold band.,It was a country band.,band,band,Different Sense,0.07149535417556763,1,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a gold band.,It was a country band.,band,band,Different Sense,0.08220177888870239,2,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a gold band.,It was a country band.,band,band,Different Sense,0.17393267154693604,3,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a gold band.,It was a country band.,band,band,Different Sense,0.042269349098205566,4,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a gold band.,It was a country band.,band,band,Different Sense,0.051292359828948975,5,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a gold band.,It was a country band.,band,band,Different Sense,0.004824399948120117,6,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.18661636114120483,1,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.2129567265510559,2,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.2116360068321228,3,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.08617782592773438,4,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.12983554601669312,5,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.010691940784454346,6,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.18366247415542603,1,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.22581732273101807,2,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.2933025360107422,3,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.1030457615852356,4,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.14184486865997314,5,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.010593652725219727,6,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.11423593759536743,1,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.12882453203201294,2,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.11328345537185669,3,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.051718711853027344,4,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.08173120021820068,5,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed7,7,100000
