sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.009022057056427002,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09779638051986694,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05485051870346069,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.19748789072036743,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0303078293800354,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0003961324691772461,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.003107905387878418,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.022676587104797363,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.034838736057281494,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09785068035125732,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.012362897396087646,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.00024688243865966797,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03587573766708374,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.040518999099731445,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03635811805725098,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08579909801483154,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03016561269760132,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00039583444595336914,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.024291276931762695,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05652731657028198,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04431062936782837,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11327922344207764,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.026104092597961426,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00032025575637817383,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.030742108821868896,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05462002754211426,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06522941589355469,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.14188432693481445,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03454291820526123,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0005125999450683594,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02062976360321045,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07658219337463379,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06884098052978516,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.14977073669433594,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.023960113525390625,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0003826022148132324,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0037642717361450195,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03891456127166748,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.027456700801849365,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03372931480407715,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.008662879467010498,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.00018769502639770508,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.027508676052093506,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.051955580711364746,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04974442720413208,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.12041425704956055,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02575308084487915,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.00035953521728515625,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0294189453125,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04347175359725952,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.047472238540649414,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08512401580810547,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.016498982906341553,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0002791285514831543,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.003383934497833252,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05292552709579468,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0362589955329895,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.08425158262252808,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.022418975830078125,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.00030422210693359375,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.026631712913513184,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03906142711639404,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0618937611579895,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.11004292964935303,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.013338208198547363,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.00016111135482788086,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0019608139991760254,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06010425090789795,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04536706209182739,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.10711425542831421,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0165289044380188,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.00020241737365722656,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0013858675956726074,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04058229923248291,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.030927002429962158,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.062267005443573,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.006632804870605469,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0001125335693359375,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.022560179233551025,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.07193458080291748,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.050454914569854736,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.13155597448349,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.02148151397705078,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0002599954605102539,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.09343767166137695,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.07905042171478271,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.07675105333328247,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.13295578956604004,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.06664377450942993,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0009316205978393555,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a gold band.,It was a country band.,band,band,Different Sense,0.04513096809387207,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a gold band.,It was a country band.,band,band,Different Sense,0.08548629283905029,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a gold band.,It was a country band.,band,band,Different Sense,0.10215824842453003,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a gold band.,It was a country band.,band,band,Different Sense,0.20002126693725586,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a gold band.,It was a country band.,band,band,Different Sense,0.04024773836135864,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0006079673767089844,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.11544924974441528,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1318516731262207,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.11743217706680298,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.11956638097763062,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.08645355701446533,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0012084245681762695,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.07529217004776001,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.13145780563354492,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.13271945714950562,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.2459927201271057,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.06452113389968872,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0010401606559753418,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.020456135272979736,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0419047474861145,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.03834128379821777,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.08871126174926758,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.021310627460479736,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed3,3,143000
