sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.130750834941864,18,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12916016578674316,19,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12421059608459473,20,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11940997838973999,21,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11849284172058105,22,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11567652225494385,23,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10706502199172974,24,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.048572003841400146,1,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.054377198219299316,2,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07008916139602661,3,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07370215654373169,4,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14283084869384766,5,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14252740144729614,6,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.16028892993927002,7,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1571056842803955,8,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.16151827573776245,9,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14971423149108887,10,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15120095014572144,11,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1385113000869751,12,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1290540099143982,13,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11906629800796509,14,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11853784322738647,15,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11490881443023682,16,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11086636781692505,17,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1021004319190979,18,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10671383142471313,19,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10146278142929077,20,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0984945297241211,21,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09570276737213135,22,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09265559911727905,23,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08864033222198486,24,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03911709785461426,1,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03788512945175171,2,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.047777652740478516,3,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.058199942111968994,4,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11180442571640015,5,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11560922861099243,6,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13635408878326416,7,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13307052850723267,8,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1414908766746521,9,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13196706771850586,10,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12952876091003418,11,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11472046375274658,12,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10581040382385254,13,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09892761707305908,14,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0968361496925354,15,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09503591060638428,16,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09390109777450562,17,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09084367752075195,18,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09729593992233276,19,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09504485130310059,20,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09258979558944702,21,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09304541349411011,22,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09123849868774414,23,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08832257986068726,24,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06102430820465088,1,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07043653726577759,2,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0953100323677063,3,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09434181451797485,4,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.18351536989212036,5,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1920422911643982,6,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.20905029773712158,7,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.201310396194458,8,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.21003520488739014,9,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.19307869672775269,10,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1991335153579712,11,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1910790205001831,12,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.18033701181411743,13,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.17286932468414307,14,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.17695432901382446,15,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1714450716972351,16,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1668815016746521,17,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15867096185684204,18,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16111111640930176,19,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15720486640930176,20,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15186679363250732,21,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15037661790847778,22,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.146917462348938,23,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1378161907196045,24,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03632885217666626,1,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.036962926387786865,2,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04535865783691406,3,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05517369508743286,4,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11333060264587402,5,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1092485785484314,6,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11470085382461548,7,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10787689685821533,8,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11780595779418945,9,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11021876335144043,10,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11251360177993774,11,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10643261671066284,12,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10244560241699219,13,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0981336236000061,14,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0954446792602539,15,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09290963411331177,16,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09216856956481934,17,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08848154544830322,18,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08768248558044434,19,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08276861906051636,20,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0799483060836792,21,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08125799894332886,22,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07774454355239868,23,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07221662998199463,24,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024055063724517822,1,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.026785969734191895,2,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03619647026062012,3,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.033465445041656494,4,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09372079372406006,5,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10287278890609741,6,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10674935579299927,7,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10679972171783447,8,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11257660388946533,9,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10101199150085449,10,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09915047883987427,11,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0994674563407898,12,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09509599208831787,13,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09195256233215332,14,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08936923742294312,15,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08567976951599121,16,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0837092399597168,17,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08313441276550293,18,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07938426733016968,19,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step1000,seed3,3,1000
