sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016537845134735107,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10019427537918091,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09783738851547241,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029557108879089355,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.031112074851989746,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0026816129684448242,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.009119629859924316,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15892666578292847,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.18376964330673218,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02576446533203125,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.027210712432861328,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.005040884017944336,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03337061405181885,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1913914680480957,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.19656270742416382,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06603759527206421,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06741505861282349,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0027802586555480957,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.019116699695587158,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.22700339555740356,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.2639515995979309,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.043488144874572754,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.044254183769226074,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.003588259220123291,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.007532894611358643,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0883721113204956,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11793315410614014,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03260773420333862,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.029281437397003174,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0052828192710876465,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01559215784072876,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.23455840349197388,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2916436195373535,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1190880537033081,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10757017135620117,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.006715834140777588,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01656031608581543,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11222422122955322,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12365907430648804,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05591392517089844,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06446731090545654,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.007664680480957031,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.020046770572662354,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.15483176708221436,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.17509925365447998,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.12277501821517944,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11441892385482788,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.007869839668273926,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.014846086502075195,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10740047693252563,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1232256293296814,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04698234796524048,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.057008445262908936,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0014688968658447266,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.013491570949554443,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.15426111221313477,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.17580372095108032,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0880933403968811,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06594640016555786,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.02781367301940918,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03694111108779907,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.2293192744255066,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.2576214075088501,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0712546706199646,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07997936010360718,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02181243896484375,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.023022174835205078,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.1499881148338318,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.15607374906539917,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.060558974742889404,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06675750017166138,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.028406381607055664,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.028895318508148193,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.16487133502960205,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.19250339269638062,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0693129301071167,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0872376561164856,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03420412540435791,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04171013832092285,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.1667456030845642,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.18418514728546143,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06405562162399292,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.061194777488708496,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.012972652912139893,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.02151668071746826,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.11936181783676147,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.13065659999847412,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.039255619049072266,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0454866886138916,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.020756006240844727,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.02970033884048462,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.19447600841522217,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.2120429277420044,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06963950395584106,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06900835037231445,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0062024593353271484,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.017873823642730713,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.13431322574615479,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.15895354747772217,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.06473332643508911,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.11694443225860596,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a gold band.,It was a country band.,band,band,Different Sense,0.004731714725494385,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a gold band.,It was a country band.,band,band,Different Sense,0.015862882137298584,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a gold band.,It was a country band.,band,band,Different Sense,0.16847532987594604,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a gold band.,It was a country band.,band,band,Different Sense,0.1999344825744629,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a gold band.,It was a country band.,band,band,Different Sense,0.05978798866271973,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a gold band.,It was a country band.,band,band,Different Sense,0.08721667528152466,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.008421540260314941,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.024904727935791016,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.16102468967437744,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.16001975536346436,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.10302460193634033,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1551385521888733,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0068625807762146,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.027781248092651367,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.2209538221359253,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.23142695426940918,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.09313923120498657,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.11051785945892334,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.003023087978363037,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.015801191329956055,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.14009493589401245,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.1605420708656311,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.06429827213287354,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed2,2,10000
