sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.014760971069335938,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.011458158493041992,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03002220392227173,1,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03124856948852539,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.025073349475860596,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01793980598449707,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014330804347991943,5,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01104968786239624,6,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.027199208736419678,1,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.029574930667877197,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0224534273147583,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0156785249710083,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.012831926345825195,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.009977936744689941,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.056225597858428955,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0596885085105896,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.046977341175079346,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03184610605239868,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024568021297454834,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.017629683017730713,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05691772699356079,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06535816192626953,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.050930142402648926,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03675854206085205,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02760845422744751,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0197676420211792,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06199765205383301,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07144385576248169,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05179029703140259,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03724318742752075,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.02738940715789795,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.020494937896728516,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.028850257396697998,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.029693245887756348,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.023999691009521484,3,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.017304718494415283,4,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.013503551483154297,5,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.010247945785522461,6,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03161364793777466,1,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03379464149475098,2,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.028138816356658936,3,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.01985907554626465,4,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.015033304691314697,5,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.011621475219726562,6,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03195798397064209,1,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03751927614212036,2,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.029139339923858643,3,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02094411849975586,4,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.01548093557357788,5,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.012212634086608887,6,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.029348373413085938,1,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03395485877990723,2,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.028020083904266357,3,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.019559741020202637,4,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.014693677425384521,5,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.011382579803466797,6,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.025802016258239746,1,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03254896402359009,2,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.028162002563476562,3,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.01968526840209961,4,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.014748632907867432,5,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.01171112060546875,6,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.024967491626739502,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0258139967918396,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.019967854022979736,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.013828158378601074,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.010859429836273193,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.008567094802856445,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.03094935417175293,1,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.036804258823394775,2,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.030215680599212646,3,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.02197885513305664,4,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.016868174076080322,5,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.013044536113739014,6,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.039566218852996826,1,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.03765934705734253,2,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.031125962734222412,3,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.022686362266540527,4,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.015908360481262207,5,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.01182466745376587,6,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a gold band.,It was a country band.,band,band,Different Sense,0.026154756546020508,1,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a gold band.,It was a country band.,band,band,Different Sense,0.028767168521881104,2,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a gold band.,It was a country band.,band,band,Different Sense,0.022230029106140137,3,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a gold band.,It was a country band.,band,band,Different Sense,0.01600891351699829,4,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a gold band.,It was a country band.,band,band,Different Sense,0.011819183826446533,5,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a gold band.,It was a country band.,band,band,Different Sense,0.0091705322265625,6,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.03610104322433472,1,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.03627276420593262,2,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.029085993766784668,3,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.021593570709228516,4,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0148543119430542,5,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.011550843715667725,6,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a rubber band.,It was a country band.,band,band,Different Sense,0.020778000354766846,1,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a rubber band.,It was a country band.,band,band,Different Sense,0.025260448455810547,2,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a rubber band.,It was a country band.,band,band,Different Sense,0.020442306995391846,3,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a rubber band.,It was a country band.,band,band,Different Sense,0.01588129997253418,4,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a rubber band.,It was a country band.,band,band,Different Sense,0.010978639125823975,5,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a rubber band.,It was a country band.,band,band,Different Sense,0.008875846862792969,6,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.03070652484893799,1,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.031877219676971436,2,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.02576977014541626,3,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.01821202039718628,4,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.012670457363128662,5,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.009892046451568604,6,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a jazz band.,It was a country band.,band,band,Same Sense,0.03381997346878052,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a jazz band.,It was a country band.,band,band,Same Sense,0.03275299072265625,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
It was a jazz band.,It was a country band.,band,band,Same Sense,0.024818718433380127,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed5,5,32
