sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04341113567352295,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01413959264755249,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04643046855926514,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.043102264404296875,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15202397108078003,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11232364177703857,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07760286331176758,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.018961429595947266,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03772479295730591,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03747051954269409,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07262903451919556,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05740666389465332,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04785776138305664,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0056552886962890625,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.018157899379730225,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024278461933135986,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11949735879898071,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09626132249832153,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.027285993099212646,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00037163496017456055,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01737534999847412,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03053945302963257,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.23615974187850952,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.15705949068069458,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03359299898147583,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.005951941013336182,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03375661373138428,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04209858179092407,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.18066906929016113,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.13950002193450928,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06060439348220825,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0008623600006103516,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0331692099571228,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.040129244327545166,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1973780393600464,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11917442083358765,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05500584840774536,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0011981725692749023,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.02567654848098755,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03297781944274902,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11257129907608032,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07951265573501587,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.052262961864471436,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.004653334617614746,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02145206928253174,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03919297456741333,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.24691176414489746,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.1739749312400818,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.031243741512298584,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0033968687057495117,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.01519542932510376,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07253456115722656,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.20260316133499146,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.16543364524841309,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.09999579191207886,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.005745112895965576,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.012152910232543945,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05429047346115112,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.14855843782424927,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.11078697443008423,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0665740966796875,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.006709098815917969,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.017188966274261475,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05080229043960571,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.12813109159469604,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10422760248184204,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08326476812362671,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.006437242031097412,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.015444934368133545,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03732001781463623,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.13797706365585327,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.10013282299041748,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05708789825439453,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0027150511741638184,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.005867481231689453,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03099435567855835,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.11753791570663452,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.08744466304779053,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.051629602909088135,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.004552364349365234,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.012056052684783936,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.03875666856765747,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.14130514860153198,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.10903161764144897,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06735742092132568,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.013071894645690918,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.034169137477874756,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.04205280542373657,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.07463377714157104,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.06363171339035034,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.09672528505325317,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a gold band.,It was a country band.,band,band,Different Sense,0.01358121633529663,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a gold band.,It was a country band.,band,band,Different Sense,0.042871832847595215,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a gold band.,It was a country band.,band,band,Different Sense,0.041468143463134766,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a gold band.,It was a country band.,band,band,Different Sense,0.1869664192199707,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a gold band.,It was a country band.,band,band,Different Sense,0.14367836713790894,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a gold band.,It was a country band.,band,band,Different Sense,0.07564198970794678,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.014030933380126953,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.05312305688858032,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.051819026470184326,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.13895303010940552,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.11445820331573486,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.10085552930831909,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.015481233596801758,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.06871145963668823,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.059554338455200195,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.27384787797927856,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.20987319946289062,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.10646182298660278,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0034104585647583008,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.011526942253112793,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.019492924213409424,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.14472037553787231,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.11113035678863525,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step10000,seed8,8,10000
