sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022074520587921143,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.018137872219085693,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03676944971084595,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05941462516784668,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06769800186157227,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06786519289016724,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07023781538009644,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06997668743133545,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07308411598205566,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07956480979919434,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0794212818145752,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08194363117218018,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08333605527877808,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08593392372131348,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08806067705154419,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08980900049209595,14,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08841687440872192,15,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0864098072052002,16,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07934790849685669,17,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07389986515045166,18,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0631064772605896,19,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.053039371967315674,20,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04437220096588135,21,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03522610664367676,22,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.028017520904541016,23,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0219992995262146,24,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028950273990631104,1,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04704171419143677,2,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05312532186508179,3,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05766415596008301,4,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05991089344024658,5,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.058867037296295166,6,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05964541435241699,7,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06187164783477783,8,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06403130292892456,9,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06457436084747314,10,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06556028127670288,11,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06438040733337402,12,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06202274560928345,13,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06000703573226929,14,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.056928038597106934,15,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05324739217758179,16,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.048590779304504395,17,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04399508237838745,18,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03756922483444214,19,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03193998336791992,20,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02730482816696167,21,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02240544557571411,22,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018514811992645264,23,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015198588371276855,24,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.036988675594329834,1,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05700266361236572,2,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06692719459533691,3,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0708877444267273,4,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0764586329460144,5,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07273596525192261,6,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07195651531219482,7,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07384848594665527,8,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07145386934280396,9,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07187378406524658,10,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07340812683105469,11,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07116979360580444,12,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06892979145050049,13,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06604164838790894,14,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06092405319213867,15,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.056557536125183105,16,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.049980342388153076,17,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04308074712753296,18,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.035520732402801514,19,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.029369652271270752,20,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02352464199066162,21,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.018333613872528076,22,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.014453351497650146,23,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01116853952407837,24,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03215503692626953,1,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05339747667312622,2,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06021517515182495,3,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06233400106430054,4,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06424802541732788,5,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06483685970306396,6,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06598669290542603,7,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06895667314529419,8,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06836342811584473,9,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07002294063568115,10,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0713767409324646,11,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07300060987472534,12,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07684582471847534,13,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0784292221069336,14,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07679104804992676,15,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07199782133102417,16,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06483107805252075,17,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05942857265472412,18,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05101054906845093,19,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.043216168880462646,20,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.035964906215667725,21,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.028373777866363525,22,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02240622043609619,23,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.017422974109649658,24,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03507649898529053,1,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05139470100402832,2,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.059516727924346924,3,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06318384408950806,4,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06471478939056396,5,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06281119585037231,6,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06279343366622925,7,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0657118558883667,8,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06493908166885376,9,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06638634204864502,10,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06755334138870239,11,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06917589902877808,12,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0696215033531189,13,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06765788793563843,14,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06654691696166992,15,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06477439403533936,16,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05935484170913696,17,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05456918478012085,18,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04808664321899414,19,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04126685857772827,20,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.035648226737976074,21,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.029456138610839844,22,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.024302363395690918,23,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01991969347000122,24,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024542510509490967,1,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.036566972732543945,2,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0425679087638855,3,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04396092891693115,4,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04360949993133545,5,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03850388526916504,6,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03465473651885986,7,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03259706497192383,8,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.030214428901672363,9,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.027919530868530273,10,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.026721954345703125,11,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02576059103012085,12,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023171722888946533,13,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02120739221572876,14,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01949310302734375,15,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.017569005489349365,16,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015006661415100098,17,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01325380802154541,18,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011248528957366943,19,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009639382362365723,20,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.008107781410217285,21,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0066918134689331055,22,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.005468547344207764,23,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step128,seed6,6,128
