sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09235471487045288,12,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07717221975326538,1,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10297799110412598,2,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1352580189704895,3,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.17173641920089722,4,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12820947170257568,5,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1138375997543335,6,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09336400032043457,7,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09013915061950684,8,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08502668142318726,9,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08359110355377197,10,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08597344160079956,11,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1377740502357483,12,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09961360692977905,1,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.22262972593307495,2,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.24745166301727295,3,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.25337904691696167,4,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2392098307609558,5,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.237695574760437,6,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.24832183122634888,7,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.24722552299499512,8,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2736203670501709,9,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.28179264068603516,10,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.29302382469177246,11,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.4177260398864746,12,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.14041286706924438,1,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.30602729320526123,2,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.3206598162651062,3,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.34720349311828613,4,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.3146549463272095,5,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2988079786300659,6,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.309539794921875,7,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.3028830289840698,8,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.319987952709198,9,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.29517775774002075,10,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2964683771133423,11,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.4298516511917114,12,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06779646873474121,1,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07165992259979248,2,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09365588426589966,3,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12044614553451538,4,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09599095582962036,5,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07676941156387329,6,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07369184494018555,7,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06769973039627075,8,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06916534900665283,9,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0700831413269043,10,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08342266082763672,11,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11189645528793335,12,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06563395261764526,1,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10555833578109741,2,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.12730705738067627,3,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.16413629055023193,4,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1297873854637146,5,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10617655515670776,6,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10330414772033691,7,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09466415643692017,8,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10235583782196045,9,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09898263216018677,10,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10644078254699707,11,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.15593063831329346,12,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09948456287384033,1,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.20937561988830566,2,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.2157977819442749,3,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.21135830879211426,4,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.19767636060714722,5,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.19694215059280396,6,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.18590199947357178,7,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.18355226516723633,8,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1926516890525818,9,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.19285255670547485,10,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.18814897537231445,11,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.32014673948287964,12,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.07604092359542847,1,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.10014909505844116,2,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.10263091325759888,3,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.16961973905563354,4,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.12445533275604248,5,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.09699136018753052,6,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0891990065574646,7,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.07840508222579956,8,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.07735294103622437,9,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.07631510496139526,10,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.07899314165115356,11,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.10776573419570923,12,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.13355094194412231,1,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.17003411054611206,2,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.21731966733932495,3,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.230491042137146,4,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.19500726461410522,5,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.18357586860656738,6,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step10000,seed9,9,10000
