sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05377680063247681,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.040759503841400146,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.048734962940216064,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06530135869979858,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0648924708366394,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05656915903091431,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.052002131938934326,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04081791639328003,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04141896963119507,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04827398061752319,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0465395450592041,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04311943054199219,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04811716079711914,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03266936540603638,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.038501739501953125,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05382740497589111,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.055413007736206055,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.052308857440948486,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.047124385833740234,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02799743413925171,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04139608144760132,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06258690357208252,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.061271488666534424,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.058500826358795166,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.056239306926727295,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.054023146629333496,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06849539279937744,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09714287519454956,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07717233896255493,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07983201742172241,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07108533382415771,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04174560308456421,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04698067903518677,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06846874952316284,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06280112266540527,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.062488853931427,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.058895885944366455,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.053037822246551514,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07251131534576416,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10034018754959106,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09485387802124023,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10104620456695557,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0964125394821167,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.014051854610443115,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02382957935333252,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03389066457748413,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.029362618923187256,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.030484437942504883,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.026203513145446777,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.017488956451416016,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.01837623119354248,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.021509826183319092,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.014577686786651611,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.01492762565612793,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.015475034713745117,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.032001614570617676,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03801614046096802,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04331320524215698,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03656196594238281,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03389394283294678,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.032986462116241455,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.025613486766815186,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.030729830265045166,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.036555588245391846,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.029097020626068115,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.025676846504211426,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.024414658546447754,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03242015838623047,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04189187288284302,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04257190227508545,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03311401605606079,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03203386068344116,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02871483564376831,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.02906966209411621,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.027469933032989502,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03190344572067261,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.027533411979675293,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.024931371212005615,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.02181065082550049,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.025125205516815186,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.02956521511077881,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.030992209911346436,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0261344313621521,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.02507638931274414,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.02393251657485962,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.03033006191253662,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0424235463142395,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.03904163837432861,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.03979659080505371,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.033100783824920654,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.03278464078903198,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a gold band.,It was a country band.,band,band,Different Sense,0.053589701652526855,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a gold band.,It was a country band.,band,band,Different Sense,0.05827087163925171,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a gold band.,It was a country band.,band,band,Different Sense,0.05317157506942749,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a gold band.,It was a country band.,band,band,Different Sense,0.06132304668426514,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a gold band.,It was a country band.,band,band,Different Sense,0.05493450164794922,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a gold band.,It was a country band.,band,band,Different Sense,0.054886043071746826,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.03523343801498413,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.055684447288513184,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.045907020568847656,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.04843872785568237,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.03795582056045532,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.040451765060424805,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a rubber band.,It was a country band.,band,band,Different Sense,0.06985872983932495,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a rubber band.,It was a country band.,band,band,Different Sense,0.07344228029251099,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a rubber band.,It was a country band.,band,band,Different Sense,0.05848973989486694,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a rubber band.,It was a country band.,band,band,Different Sense,0.06836545467376709,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a rubber band.,It was a country band.,band,band,Different Sense,0.05507737398147583,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a rubber band.,It was a country band.,band,band,Different Sense,0.051642775535583496,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.029493987560272217,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.04144108295440674,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.03181576728820801,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.033236801624298096,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.029511094093322754,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.03022819757461548,6,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a jazz band.,It was a country band.,band,band,Same Sense,0.056545913219451904,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a jazz band.,It was a country band.,band,band,Same Sense,0.06813251972198486,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
It was a jazz band.,It was a country band.,band,band,Same Sense,0.05901843309402466,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step8,seed3,3,8
