sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06163603067398071,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06524032354354858,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0733456015586853,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.052705585956573486,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06388509273529053,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07135426998138428,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06262749433517456,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06952619552612305,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07691919803619385,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05461311340332031,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07352942228317261,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0828714370727539,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08056294918060303,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0851239562034607,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09321808815002441,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.063332200050354,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07331395149230957,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07033735513687134,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06208759546279907,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06292968988418579,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.058007240295410156,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021181046962738037,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.026554882526397705,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024189770221710205,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.022141754627227783,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.022085964679718018,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023511052131652832,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03896129131317139,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03717118501663208,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04704993963241577,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03954589366912842,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03488355875015259,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03290355205535889,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0401269793510437,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.058299899101257324,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05184578895568848,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0533452033996582,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06347924470901489,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06552308797836304,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03774315118789673,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04816693067550659,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04994165897369385,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.052544355392456055,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06011432409286499,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06244254112243652,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03753584623336792,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05137819051742554,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.047163963317871094,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04903113842010498,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.052963972091674805,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05568486452102661,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02460324764251709,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.026920974254608154,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.039085447788238525,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03966706991195679,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03394210338592529,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.033442676067352295,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.01302957534790039,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.02085888385772705,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.024751663208007812,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.02678138017654419,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.02291971445083618,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.023133933544158936,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.01690673828125,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.024582386016845703,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03393000364303589,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0366513729095459,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0338168740272522,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03431093692779541,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.024554014205932617,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03223836421966553,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.029041647911071777,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.028682053089141846,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.02669745683670044,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.026507258415222168,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.022187352180480957,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03250235319137573,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03691422939300537,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03454822301864624,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03252303600311279,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03093719482421875,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.01991218328475952,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.022813737392425537,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.023837268352508545,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.022045612335205078,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0204392671585083,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.02139812707901001,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.02172565460205078,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.03422212600708008,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.03444021940231323,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.034128665924072266,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.031364381313323975,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.03125035762786865,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.02762693166732788,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.03964042663574219,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.054535865783691406,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.06506013870239258,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.060049474239349365,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.055166006088256836,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a gold band.,It was a country band.,band,band,Different Sense,0.027527332305908203,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a gold band.,It was a country band.,band,band,Different Sense,0.0334051251411438,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a gold band.,It was a country band.,band,band,Different Sense,0.04117769002914429,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a gold band.,It was a country band.,band,band,Different Sense,0.04620206356048584,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a gold band.,It was a country band.,band,band,Different Sense,0.04303354024887085,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a gold band.,It was a country band.,band,band,Different Sense,0.04050177335739136,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.023728251457214355,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.028286099433898926,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.02872145175933838,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.03234893083572388,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.029695630073547363,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.030588805675506592,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a rubber band.,It was a country band.,band,band,Different Sense,0.020588576793670654,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a rubber band.,It was a country band.,band,band,Different Sense,0.020261168479919434,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a rubber band.,It was a country band.,band,band,Different Sense,0.024975240230560303,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a rubber band.,It was a country band.,band,band,Different Sense,0.033777475357055664,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a rubber band.,It was a country band.,band,band,Different Sense,0.03807854652404785,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a rubber band.,It was a country band.,band,band,Different Sense,0.03909569978713989,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.018978357315063477,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.029743850231170654,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.040079593658447266,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.047177910804748535,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.04542452096939087,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.04755401611328125,6,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a jazz band.,It was a country band.,band,band,Same Sense,0.02597677707672119,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a jazz band.,It was a country band.,band,band,Same Sense,0.03642231225967407,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
It was a jazz band.,It was a country band.,band,band,Same Sense,0.03673958778381348,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed4,4,16
