sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.044155895709991455,6,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.045510172843933105,7,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.043314337730407715,8,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.044699668884277344,9,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.046208083629608154,10,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.047808945178985596,11,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04640167951583862,12,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.024274051189422607,1,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03448486328125,2,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.034774065017700195,3,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03618001937866211,4,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0392918586730957,5,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03876054286956787,6,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03924977779388428,7,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.039653122425079346,8,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03982037305831909,9,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04147118330001831,10,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.041258037090301514,11,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.039235830307006836,12,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05322486162185669,1,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0767679214477539,2,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08533728122711182,3,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09782171249389648,4,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.098064124584198,5,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0980292558670044,6,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09619420766830444,7,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09727400541305542,8,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09590697288513184,9,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0995568037033081,10,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10018974542617798,11,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10294997692108154,12,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.049176931381225586,1,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07071453332901001,2,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07960730791091919,3,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08812302350997925,4,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09062689542770386,5,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09338974952697754,6,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09474486112594604,7,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09761464595794678,8,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09865766763687134,9,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10100024938583374,10,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10391122102737427,11,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1004902720451355,12,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05398404598236084,1,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0749388337135315,2,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08311700820922852,3,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08988320827484131,4,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09406191110610962,5,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09477150440216064,6,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09543544054031372,7,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09672874212265015,8,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0974838137626648,9,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09922713041305542,10,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10129261016845703,11,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09876865148544312,12,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02494412660598755,1,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.033227384090423584,2,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0346108078956604,3,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03793048858642578,4,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03963714838027954,5,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04098033905029297,6,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04006338119506836,7,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03867250680923462,8,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03943634033203125,9,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04083585739135742,10,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04089778661727905,11,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04019039869308472,12,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.023093998432159424,1,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03188115358352661,2,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.038619160652160645,3,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0433201789855957,4,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.043627798557281494,5,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04218173027038574,6,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04468679428100586,7,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04540908336639404,8,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04576826095581055,9,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04446053504943848,10,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed7,7,0
