sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09334903955459595,4,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.089821457862854,5,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.004025936126708984,6,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09705060720443726,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1178131103515625,2,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12919074296951294,3,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06791079044342041,4,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05853605270385742,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.002496004104614258,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09203892946243286,1,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09182637929916382,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11684978008270264,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08257704973220825,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.15986979007720947,5,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.004384815692901611,6,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07387441396713257,1,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10215723514556885,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1473889946937561,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09658288955688477,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.12015312910079956,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.004809260368347168,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.060997068881988525,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08212655782699585,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12883442640304565,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06225055456161499,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07192736864089966,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0030384063720703125,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.058567941188812256,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08698040246963501,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1297956109046936,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07025927305221558,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08461517095565796,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.003672003746032715,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06856364011764526,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06741505861282349,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08493930101394653,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.048400938510894775,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07339197397232056,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.001735091209411621,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06159740686416626,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06325536966323853,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.10740625858306885,3,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04509782791137695,4,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.07067352533340454,5,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0019870996475219727,6,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05620044469833374,1,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10464930534362793,2,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10068565607070923,3,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07814466953277588,4,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.11024528741836548,5,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.005241513252258301,6,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.026012659072875977,1,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04592442512512207,2,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.08384281396865845,3,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.048135578632354736,4,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05173403024673462,5,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0026848912239074707,6,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0663403868675232,1,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.09389233589172363,2,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10012763738632202,3,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07979923486709595,4,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.11268532276153564,5,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.005156099796295166,6,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03498184680938721,1,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05167645215988159,2,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06991028785705566,3,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04450124502182007,4,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04755675792694092,5,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.002438068389892578,6,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.028770744800567627,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.030958235263824463,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.05907320976257324,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.02627730369567871,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.024113953113555908,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0012949705123901367,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0420801043510437,1,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.08729767799377441,2,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.09844237565994263,3,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06411182880401611,4,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.09024852514266968,5,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0043250322341918945,6,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.08353954553604126,1,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.07681238651275635,2,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.09287399053573608,3,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.053714096546173096,4,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.047902464866638184,5,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0025060176849365234,6,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a gold band.,It was a country band.,band,band,Different Sense,0.05813312530517578,1,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a gold band.,It was a country band.,band,band,Different Sense,0.062142252922058105,2,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a gold band.,It was a country band.,band,band,Different Sense,0.109466552734375,3,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a gold band.,It was a country band.,band,band,Different Sense,0.04972231388092041,4,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a gold band.,It was a country band.,band,band,Different Sense,0.04370296001434326,5,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a gold band.,It was a country band.,band,band,Different Sense,0.002560555934906006,6,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.09515506029129028,1,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1653178334236145,2,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1579817533493042,3,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.13569384813308716,4,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.11781078577041626,5,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.00627744197845459,6,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.15986710786819458,1,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.18714076280593872,2,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.21160340309143066,3,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.1412506103515625,4,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.11752074956893921,5,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.007490038871765137,6,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.07250511646270752,1,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.11461347341537476,2,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.11230659484863281,3,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.08483302593231201,4,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.07271754741668701,5,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step100000,seed2,2,100000
