sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a humane act.,It was a magic act.,act,act,Different Sense,0.19860363006591797,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024369418621063232,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.017962515354156494,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0011227726936340332,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021822452545166016,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01524364948272705,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1894984245300293,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.014814555644989014,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013709723949432373,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0009165406227111816,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03382515907287598,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01901942491531372,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.20144730806350708,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.021979451179504395,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.016484558582305908,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.001210033893585205,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.023446202278137207,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.019420504570007324,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12625741958618164,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03384721279144287,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02541804313659668,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0013905167579650879,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01947331428527832,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.022097229957580566,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.050802409648895264,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021694183349609375,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02902519702911377,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.002784907817840576,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00442349910736084,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.038104116916656494,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.21882307529449463,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08299338817596436,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.12043315172195435,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.006206512451171875,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02981644868850708,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0507015585899353,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.19818472862243652,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04429173469543457,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.042540788650512695,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.003811776638031006,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.025593817234039307,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07635706663131714,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.17376768589019775,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.12233155965805054,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13198977708816528,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.005288243293762207,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.02560567855834961,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05355316400527954,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1478334665298462,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.047348201274871826,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05746889114379883,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.004400908946990967,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.014720261096954346,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.042098820209503174,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.26989811658859253,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0783240795135498,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.1013990044593811,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0046822428703308105,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.052255868911743164,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04875117540359497,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.25717246532440186,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03674578666687012,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.026744723320007324,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.001632392406463623,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.007964491844177246,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.01377636194229126,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.15528541803359985,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.024410128593444824,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.01977372169494629,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.001650393009185791,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06773942708969116,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.056745946407318115,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.152255117893219,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.045304179191589355,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03856170177459717,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0018657445907592773,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.016405999660491943,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.029123365879058838,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.10979390144348145,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02884143590927124,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02614051103591919,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0014589428901672363,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.013520598411560059,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.02373981475830078,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.15398895740509033,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.019830763339996338,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.016864657402038574,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0006566643714904785,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06040084362030029,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.03817838430404663,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.1717655062675476,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.026865839958190918,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.020418524742126465,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0017989873886108398,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.09882080554962158,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0767827033996582,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.1438191533088684,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.048032522201538086,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.03700655698776245,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0019196867942810059,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a gold band.,It was a country band.,band,band,Different Sense,0.02871084213256836,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a gold band.,It was a country band.,band,band,Different Sense,0.03869146108627319,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a gold band.,It was a country band.,band,band,Different Sense,0.27708762884140015,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0706932544708252,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a gold band.,It was a country band.,band,band,Different Sense,0.03895312547683716,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0025879740715026855,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1482003927230835,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.13626164197921753,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.18239372968673706,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.09910517930984497,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.07110065221786499,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.004610836505889893,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.11784112453460693,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.1576249599456787,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.3632355332374573,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.13700151443481445,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.09323519468307495,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.007325112819671631,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.06448477506637573,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.08129364252090454,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.11470848321914673,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.060051023960113525,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.03292572498321533,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step100000,seed9,9,100000
