sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011979281902313232,5,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0070534348487854,6,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0518418550491333,1,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04889988899230957,2,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0423009991645813,3,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.028097212314605713,4,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01625877618789673,5,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00838327407836914,6,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03548616170883179,1,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.037688612937927246,2,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0325588583946228,3,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.024199962615966797,4,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01564490795135498,5,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.009792685508728027,6,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.033090174198150635,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.034661293029785156,2,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03372323513031006,3,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02354586124420166,4,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.014175653457641602,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.007587730884552002,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02548772096633911,1,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.030495166778564453,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024979829788208008,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.016934990882873535,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009013712406158447,5,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.004225313663482666,6,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.022929787635803223,1,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.027507901191711426,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02357947826385498,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.017309963703155518,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00910717248916626,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.004460632801055908,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0469435453414917,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05714082717895508,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.058251380920410156,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05560863018035889,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.038902223110198975,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0214158296585083,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05152517557144165,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06571441888809204,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06649237871170044,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06382006406784058,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.043154776096343994,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.024063587188720703,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05034685134887695,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06730026006698608,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06391781568527222,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05589336156845093,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.035227298736572266,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.018670082092285156,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0186537504196167,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.019428908824920654,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.017071008682250977,3,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.012605845928192139,4,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.006616353988647461,5,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.00299227237701416,6,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.02344799041748047,1,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.023906350135803223,2,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.02034604549407959,3,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.015006601810455322,4,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.009333789348602295,5,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.00502932071685791,6,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.033110201358795166,1,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03574645519256592,2,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.030193090438842773,3,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02187138795852661,4,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.014370262622833252,5,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.008155107498168945,6,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0351642370223999,1,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03427010774612427,2,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.024567782878875732,3,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.01466304063796997,4,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.007790923118591309,5,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.00385129451751709,6,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04923778772354126,1,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04862469434738159,2,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04020583629608154,3,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02816110849380493,4,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.01681351661682129,5,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.00894320011138916,6,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.036251723766326904,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.030408024787902832,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.021006524562835693,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.013283371925354004,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.007100701332092285,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0036426186561584473,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.03224152326583862,1,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.041135311126708984,2,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.03629255294799805,3,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.025728583335876465,4,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.015519678592681885,5,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.007999598979949951,6,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.03222846984863281,1,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.030617117881774902,2,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.025399625301361084,3,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.016046226024627686,4,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.009452223777770996,5,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0046103596687316895,6,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a gold band.,It was a country band.,band,band,Different Sense,0.04010212421417236,1,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a gold band.,It was a country band.,band,band,Different Sense,0.03669196367263794,2,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a gold band.,It was a country band.,band,band,Different Sense,0.029539167881011963,3,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a gold band.,It was a country band.,band,band,Different Sense,0.019042134284973145,4,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a gold band.,It was a country band.,band,band,Different Sense,0.010729849338531494,5,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a gold band.,It was a country band.,band,band,Different Sense,0.005382895469665527,6,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.02942889928817749,1,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.027235448360443115,2,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.024213790893554688,3,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.017527282238006592,4,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.01069551706314087,5,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.005841672420501709,6,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a rubber band.,It was a country band.,band,band,Different Sense,0.03626132011413574,1,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a rubber band.,It was a country band.,band,band,Different Sense,0.036578357219696045,2,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a rubber band.,It was a country band.,band,band,Different Sense,0.029105186462402344,3,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a rubber band.,It was a country band.,band,band,Different Sense,0.02005547285079956,4,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a rubber band.,It was a country band.,band,band,Different Sense,0.012363910675048828,5,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a rubber band.,It was a country band.,band,band,Different Sense,0.006619870662689209,6,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.03521716594696045,1,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.03670388460159302,2,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.032579004764556885,3,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.025038301944732666,4,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.015726149082183838,5,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.00883549451828003,6,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a jazz band.,It was a country band.,band,band,Same Sense,0.030697405338287354,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
It was a jazz band.,It was a country band.,band,band,Same Sense,0.033706486225128174,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step128,seed3,3,128
