sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07337397336959839,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014226913452148438,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04915344715118408,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03975522518157959,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.045579612255096436,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.052881717681884766,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05187785625457764,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02860391139984131,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05693131685256958,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04214191436767578,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.039709270000457764,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03797304630279541,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03753441572189331,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02269524335861206,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06477904319763184,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05731391906738281,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06799072027206421,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07545214891433716,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0730481743812561,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03054368495941162,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06801152229309082,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04502302408218384,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05480682849884033,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04814118146896362,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05545753240585327,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.007104337215423584,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012650668621063232,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015025794506072998,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023104727268218994,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02971118688583374,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02694457769393921,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.017069876194000244,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.025126874446868896,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02517867088317871,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03857511281967163,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04384970664978027,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.045843422412872314,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020048201084136963,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.030005037784576416,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03966689109802246,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07528162002563477,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09470081329345703,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08999288082122803,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.023968935012817383,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.033223748207092285,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04191482067108154,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07016509771347046,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09045541286468506,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08303689956665039,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.02278798818588257,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03991299867630005,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04839056730270386,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07468903064727783,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09900468587875366,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09776169061660767,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.009274065494537354,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.01208043098449707,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.016682446002960205,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.025633513927459717,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02427738904953003,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.024712204933166504,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.012697398662567139,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0438690185546875,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0400812029838562,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04525625705718994,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.048761069774627686,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.057973623275756836,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.010301411151885986,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.026878535747528076,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.019587039947509766,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02165323495864868,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.019142568111419678,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.01897573471069336,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.014852821826934814,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04573339223861694,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04500037431716919,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05108243227005005,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05653947591781616,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05765032768249512,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.008250057697296143,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04118704795837402,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03545469045639038,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0437321662902832,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03604686260223389,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.031695663928985596,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.01193547248840332,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.023054897785186768,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.020064115524291992,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.02284449338912964,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.022117257118225098,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.021850109100341797,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.012786626815795898,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06455487012863159,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.05788940191268921,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06311005353927612,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.059340476989746094,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0631570816040039,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.012892723083496094,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.01644200086593628,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.014069199562072754,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.015920042991638184,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.01641291379928589,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.017637431621551514,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a gold band.,It was a country band.,band,band,Different Sense,0.009424388408660889,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a gold band.,It was a country band.,band,band,Different Sense,0.034639179706573486,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a gold band.,It was a country band.,band,band,Different Sense,0.03118044137954712,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a gold band.,It was a country band.,band,band,Different Sense,0.03615009784698486,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0484808087348938,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a gold band.,It was a country band.,band,band,Different Sense,0.05777627229690552,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.00826650857925415,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.022664248943328857,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.018985211849212646,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.02312999963760376,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.02356010675430298,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.031141281127929688,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.01114034652709961,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.05297499895095825,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.049916207790374756,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.06292581558227539,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0794801115989685,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.10400110483169556,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0067917704582214355,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.021635830402374268,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.018245816230773926,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.022168219089508057,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.01989436149597168,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
