sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05412328243255615,4,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05559706687927246,5,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06121242046356201,6,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.039218902587890625,1,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04955339431762695,2,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05089855194091797,3,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05356961488723755,4,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05697447061538696,5,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06111645698547363,6,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.026677966117858887,1,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.036760032176971436,2,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03492259979248047,3,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.038119375705718994,4,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04146075248718262,5,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04503810405731201,6,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03408801555633545,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04421490430831909,2,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04289180040359497,3,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04708755016326904,4,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.050880610942840576,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05476069450378418,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.032217204570770264,1,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04237020015716553,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04599761962890625,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04912298917770386,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.052977561950683594,5,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05508100986480713,6,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.029251396656036377,1,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.040086567401885986,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04062384366989136,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04118525981903076,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04857081174850464,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.050102829933166504,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06027120351791382,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08397644758224487,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09348535537719727,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09294915199279785,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10325402021408081,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10508477687835693,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06131720542907715,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09215342998504639,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09992009401321411,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10594677925109863,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11295723915100098,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11360061168670654,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06657624244689941,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09971016645431519,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09979248046875,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11050832271575928,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11252045631408691,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11787009239196777,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03128242492675781,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.040767014026641846,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04490184783935547,3,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04799532890319824,4,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0533410906791687,5,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.05569666624069214,6,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03421366214752197,1,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.046260714530944824,2,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05092436075210571,3,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0515705943107605,4,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05269867181777954,5,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05723309516906738,6,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03380143642425537,1,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05087697505950928,2,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05268460512161255,3,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05545234680175781,4,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05396956205368042,5,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06335461139678955,6,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03159964084625244,1,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04632687568664551,2,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.050507962703704834,3,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04994624853134155,4,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.051860809326171875,5,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05872470140457153,6,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02727830410003662,1,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.044084131717681885,2,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05200999975204468,3,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05349326133728027,4,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.055940330028533936,5,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06535762548446655,6,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.02698349952697754,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03608858585357666,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03727215528488159,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.038174211978912354,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04152649641036987,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.046384334564208984,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.03257018327713013,1,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04896444082260132,2,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.05351829528808594,3,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.05932760238647461,4,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.061739206314086914,5,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06973826885223389,6,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.04218292236328125,1,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.052349627017974854,2,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.06265926361083984,3,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.06845194101333618,4,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.06549853086471558,5,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.06944775581359863,6,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a gold band.,It was a country band.,band,band,Different Sense,0.028079986572265625,1,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a gold band.,It was a country band.,band,band,Different Sense,0.04064697027206421,2,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a gold band.,It was a country band.,band,band,Different Sense,0.04451674222946167,3,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a gold band.,It was a country band.,band,band,Different Sense,0.04861575365066528,4,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a gold band.,It was a country band.,band,band,Different Sense,0.05087035894393921,5,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a gold band.,It was a country band.,band,band,Different Sense,0.0577547550201416,6,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.038642704486846924,1,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.050198376178741455,2,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.05940651893615723,3,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.06605803966522217,4,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.06119412183761597,5,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.06606334447860718,6,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a rubber band.,It was a country band.,band,band,Different Sense,0.022286295890808105,1,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a rubber band.,It was a country band.,band,band,Different Sense,0.03511589765548706,2,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a rubber band.,It was a country band.,band,band,Different Sense,0.042037010192871094,3,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a rubber band.,It was a country band.,band,band,Different Sense,0.049605488777160645,4,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a rubber band.,It was a country band.,band,band,Different Sense,0.04736965894699097,5,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a rubber band.,It was a country band.,band,band,Different Sense,0.054268062114715576,6,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.03273659944534302,1,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.04463726282119751,2,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0504726767539978,3,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.05445265769958496,4,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.049401044845581055,5,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.054179847240448,6,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a jazz band.,It was a country band.,band,band,Same Sense,0.036188483238220215,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a jazz band.,It was a country band.,band,band,Same Sense,0.045352399349212646,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
It was a jazz band.,It was a country band.,band,band,Same Sense,0.05136352777481079,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step0,seed5,5,0
