sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.014944612979888916,15,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013700783252716064,16,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.012697339057922363,17,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011711955070495605,18,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.010913372039794922,19,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.010125339031219482,20,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.009212076663970947,21,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008443236351013184,22,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007892966270446777,23,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007288098335266113,24,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.035412609577178955,1,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04525268077850342,2,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04414165019989014,3,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.042726874351501465,4,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0410725474357605,5,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03730952739715576,6,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03399467468261719,7,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.031006217002868652,8,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02836167812347412,9,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02538883686065674,10,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.023597896099090576,11,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.020946502685546875,12,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01962369680404663,13,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.017934799194335938,14,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.016610383987426758,15,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.015337824821472168,16,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.014029145240783691,17,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.012650609016418457,18,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.011683642864227295,19,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.010938823223114014,20,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.010046541690826416,21,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.00917905569076538,22,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.008496880531311035,23,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.007786989212036133,24,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.029464423656463623,1,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.043973565101623535,2,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03978002071380615,3,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0384405255317688,4,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03650927543640137,5,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03325533866882324,6,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.030436217784881592,7,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.026964962482452393,8,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.024444758892059326,9,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02253282070159912,10,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.020790457725524902,11,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01876664161682129,12,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01693248748779297,13,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0153006911277771,14,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.014062881469726562,15,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01306462287902832,16,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.012008190155029297,17,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.011149108409881592,18,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.010213851928710938,19,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.009525597095489502,20,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.008664429187774658,21,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.007982373237609863,22,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.007572531700134277,23,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0069158077239990234,24,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.025017976760864258,1,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.030320703983306885,2,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.033257365226745605,3,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02966254949569702,4,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02783489227294922,5,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024525701999664307,6,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021531879901885986,7,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02061009407043457,8,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019177496433258057,9,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01735621690750122,10,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01594102382659912,11,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014805614948272705,12,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013515591621398926,13,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012256026268005371,14,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011624336242675781,15,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010800778865814209,16,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010025203227996826,17,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009359657764434814,18,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00866001844406128,19,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.008176624774932861,20,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.007464408874511719,21,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.006891369819641113,22,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.006474554538726807,23,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
