sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03408777713775635,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04421454668045044,2,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0428922176361084,3,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04708784818649292,4,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05088162422180176,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05476289987564087,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03221714496612549,1,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.042370498180389404,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04599809646606445,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0491216778755188,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.052976250648498535,5,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05508089065551758,6,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.029251694679260254,1,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04008686542510986,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.040624260902404785,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04118424654006958,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.048570215702056885,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05010300874710083,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06027156114578247,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08397608995437622,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09348452091217041,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09294331073760986,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10324901342391968,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10507893562316895,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0613175630569458,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09215360879898071,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09991979598999023,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10594040155410767,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1129530668258667,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1135948896408081,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06657636165618896,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09971004724502563,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09979188442230225,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11050093173980713,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11251455545425415,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11786413192749023,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03128248453140259,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.040767014026641846,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.044902265071868896,3,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.047994017601013184,4,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.053340017795562744,5,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.05569511651992798,6,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03421366214752197,1,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04626047611236572,2,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05092442035675049,3,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.051568686962127686,4,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05269724130630493,5,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05723118782043457,6,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03380167484283447,1,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05087703466415405,2,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.052684664726257324,3,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05545097589492798,4,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05396908521652222,5,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06335288286209106,6,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03159976005554199,1,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04632681608200073,2,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05050855875015259,3,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04994511604309082,4,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05185884237289429,5,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05872076749801636,6,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.027278542518615723,1,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04408407211303711,2,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05201011896133423,3,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.053491175174713135,4,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0559384822845459,5,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06535398960113525,6,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.02698385715484619,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03608846664428711,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03727233409881592,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.038172781467437744,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04152524471282959,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04638266563415527,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.03257066011428833,1,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04896456003189087,2,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.05351889133453369,3,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.059326112270355225,4,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.061737060546875,5,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06973451375961304,6,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.04218292236328125,1,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.05234861373901367,2,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.06265759468078613,3,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0684465765953064,4,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.06549257040023804,5,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.06944042444229126,6,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a gold band.,It was a country band.,band,band,Different Sense,0.028079748153686523,1,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a gold band.,It was a country band.,band,band,Different Sense,0.0406460165977478,2,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a gold band.,It was a country band.,band,band,Different Sense,0.044515371322631836,3,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a gold band.,It was a country band.,band,band,Different Sense,0.04861229658126831,4,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a gold band.,It was a country band.,band,band,Different Sense,0.05086642503738403,5,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a gold band.,It was a country band.,band,band,Different Sense,0.05774813890457153,6,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.038642704486846924,1,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.05019789934158325,2,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.059405744075775146,3,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.06605422496795654,4,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.061190128326416016,5,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0660586953163147,6,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a rubber band.,It was a country band.,band,band,Different Sense,0.02228635549545288,1,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a rubber band.,It was a country band.,band,band,Different Sense,0.03511548042297363,2,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a rubber band.,It was a country band.,band,band,Different Sense,0.04203617572784424,3,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a rubber band.,It was a country band.,band,band,Different Sense,0.049602508544921875,4,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a rubber band.,It was a country band.,band,band,Different Sense,0.047367215156555176,5,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a rubber band.,It was a country band.,band,band,Different Sense,0.05426430702209473,6,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.032736361026763916,1,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.044636428356170654,2,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.05047178268432617,3,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.05444842576980591,4,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.049397170543670654,5,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.05417358875274658,6,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a jazz band.,It was a country band.,band,band,Same Sense,0.03618830442428589,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a jazz band.,It was a country band.,band,band,Same Sense,0.04535168409347534,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
It was a jazz band.,It was a country band.,band,band,Same Sense,0.05136233568191528,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed5,5,2
