sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021731197834014893,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01680225133895874,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012620687484741211,5,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010465681552886963,6,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.019714653491973877,1,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02699047327041626,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02190488576889038,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01596391201019287,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.011444807052612305,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.009989738464355469,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04870724678039551,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.053104519844055176,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04226106405258179,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03388017416000366,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.025070786476135254,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020675718784332275,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04110842943191528,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04900527000427246,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03485572338104248,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.026447296142578125,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.019717097282409668,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.017041563987731934,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04258012771606445,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04691392183303833,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03633701801300049,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.029170572757720947,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.021805286407470703,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.018752098083496094,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02221393585205078,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.027026236057281494,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.021054327487945557,3,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.016035020351409912,4,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.011508524417877197,5,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.009703099727630615,6,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.016945064067840576,1,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.016701340675354004,2,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.013232827186584473,3,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.011748552322387695,4,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.009085357189178467,5,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.007496654987335205,6,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.025870680809020996,1,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.024174153804779053,2,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02095109224319458,3,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.01786595582962036,4,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.014192819595336914,5,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.012148499488830566,6,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.01709681749343872,1,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.018114030361175537,2,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.01518094539642334,3,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.012005865573883057,4,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.009206771850585938,5,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.007739067077636719,6,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.021447718143463135,1,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.022252261638641357,2,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.020598411560058594,3,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.016634583473205566,4,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.013633012771606445,5,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.01166081428527832,6,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.014629364013671875,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.016388535499572754,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.013253629207611084,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.010793209075927734,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.008615672588348389,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.00762629508972168,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.027346670627593994,1,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.026508331298828125,2,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.023081839084625244,3,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.018892526626586914,4,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.015638411045074463,5,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.013308048248291016,6,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.022547543048858643,1,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.030136287212371826,2,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.025658071041107178,3,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.01931130886077881,4,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.013883054256439209,5,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.011342883110046387,6,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a gold band.,It was a country band.,band,band,Different Sense,0.022602379322052002,1,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a gold band.,It was a country band.,band,band,Different Sense,0.026353120803833008,2,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a gold band.,It was a country band.,band,band,Different Sense,0.022842824459075928,3,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a gold band.,It was a country band.,band,band,Different Sense,0.017242491245269775,4,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a gold band.,It was a country band.,band,band,Different Sense,0.01274806261062622,5,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a gold band.,It was a country band.,band,band,Different Sense,0.0106278657913208,6,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0232163667678833,1,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.026150524616241455,2,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.01942133903503418,3,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.015125036239624023,4,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.011092126369476318,5,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.009218752384185791,6,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a rubber band.,It was a country band.,band,band,Different Sense,0.018553078174591064,1,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a rubber band.,It was a country band.,band,band,Different Sense,0.020475566387176514,2,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a rubber band.,It was a country band.,band,band,Different Sense,0.016208529472351074,3,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a rubber band.,It was a country band.,band,band,Different Sense,0.01217740774154663,4,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0092429518699646,5,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a rubber band.,It was a country band.,band,band,Different Sense,0.007889091968536377,6,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.02195906639099121,1,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0244138240814209,2,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.02218008041381836,3,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.018446624279022217,4,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.01373988389968872,5,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.011951446533203125,6,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a jazz band.,It was a country band.,band,band,Same Sense,0.020688176155090332,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a jazz band.,It was a country band.,band,band,Same Sense,0.02432948350906372,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
It was a jazz band.,It was a country band.,band,band,Same Sense,0.020215392112731934,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step32,seed1,1,32
