sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02846890687942505,9,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02597123384475708,10,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02367579936981201,11,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02262556552886963,12,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03161734342575073,1,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04689913988113403,2,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05305838584899902,3,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0448153018951416,4,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04174637794494629,5,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03740990161895752,6,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03302621841430664,7,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.029475808143615723,8,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.026985347270965576,9,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.024545788764953613,10,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.022626817226409912,11,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.021633267402648926,12,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03348231315612793,1,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04598832130432129,2,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.043853163719177246,3,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03807222843170166,4,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03661537170410156,5,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03316622972488403,6,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.030128896236419678,7,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.026912391185760498,8,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.025726139545440674,9,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.025046050548553467,10,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.023856520652770996,11,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.022923052310943604,12,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024466991424560547,1,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03177827596664429,2,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0343514084815979,3,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.030896663665771484,4,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02866077423095703,5,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02601701021194458,6,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023226618766784668,7,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02082836627960205,8,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01947152614593506,9,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01834958791732788,10,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.016746997833251953,11,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.016113221645355225,12,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02257859706878662,1,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02807438373565674,2,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.031282901763916016,3,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02780759334564209,4,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.025744199752807617,5,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.023885369300842285,6,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02137291431427002,7,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.018213391304016113,8,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01686018705368042,9,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01590418815612793,10,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.014407515525817871,11,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.013672471046447754,12,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05322211980819702,1,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.074268639087677,2,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07910770177841187,3,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06673425436019897,4,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06160956621170044,5,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0593031644821167,6,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05520695447921753,7,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04849046468734741,8,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.045265138149261475,9,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04263657331466675,10,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03900575637817383,11,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03784078359603882,12,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.045603930950164795,1,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06426578760147095,2,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0681120753288269,3,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.058790743350982666,4,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05507105588912964,5,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05257660150527954,6,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04974550008773804,7,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04338693618774414,8,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04026782512664795,9,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03805142641067505,10,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.035005033016204834,11,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.033845722675323486,12,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0449863076210022,1,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0652809739112854,2,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06843829154968262,3,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05952256917953491,4,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05572384595870972,5,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.053660809993743896,6,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.049743592739105225,7,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04412895441055298,8,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04116541147232056,9,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.038210153579711914,10,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03523188829421997,11,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.034099698066711426,12,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03117656707763672,1,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.038161635398864746,2,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04141652584075928,3,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0370328426361084,4,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03379356861114502,5,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02998572587966919,6,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0275002121925354,7,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.024771928787231445,8,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.023412108421325684,9,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02156144380569458,10,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.019132137298583984,11,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.01824629306793213,12,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.024527013301849365,1,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.02922159433364868,2,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03181236982345581,3,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.029393136501312256,4,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.029014110565185547,5,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.027435481548309326,6,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.025899112224578857,7,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.023972392082214355,8,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.022751152515411377,9,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.020950734615325928,10,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step16,seed2,2,16
