sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.052878618240356445,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05303549766540527,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.052433133125305176,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04906243085861206,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04906904697418213,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0484500527381897,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.047211289405822754,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04714703559875488,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04678475856781006,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0450931191444397,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.031495749950408936,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04042333364486694,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.047109782695770264,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05153876543045044,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.057145893573760986,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.058859825134277344,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.061312079429626465,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.062205374240875244,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06339985132217407,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06553637981414795,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06602966785430908,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06631273031234741,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06556367874145508,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06614536046981812,14,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06667238473892212,15,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06558620929718018,16,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06596815586090088,17,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06234031915664673,18,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06299436092376709,19,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.062233567237854004,20,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.060145795345306396,21,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05960005521774292,22,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05954086780548096,23,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05781358480453491,24,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03281509876251221,1,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.042316973209381104,2,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05086565017700195,3,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05269801616668701,4,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05469846725463867,5,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0545886754989624,6,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05516284704208374,7,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05699360370635986,8,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05945175886154175,9,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06005680561065674,10,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05971604585647583,11,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.059687793254852295,12,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.060455262660980225,13,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.057871103286743164,14,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05978584289550781,15,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05901390314102173,16,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05769556760787964,17,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0554652214050293,18,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05527901649475098,19,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.053992629051208496,20,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05335807800292969,21,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05389821529388428,22,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.053160786628723145,23,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05085623264312744,24,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.037782132625579834,1,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04707521200180054,2,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05725902318954468,3,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06467962265014648,4,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06942838430404663,5,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07134830951690674,6,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07122194766998291,7,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0726584792137146,8,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07446205615997314,9,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0781853199005127,10,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07766807079315186,11,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07902801036834717,12,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07837438583374023,13,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07801097631454468,14,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07700765132904053,15,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07638305425643921,16,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07704555988311768,17,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07540178298950195,18,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07423067092895508,19,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07356798648834229,20,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07322865724563599,21,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07411801815032959,22,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07528668642044067,23,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07279711961746216,24,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02739638090133667,1,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.037056148052215576,2,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04570651054382324,3,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0488123893737793,4,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05151861906051636,5,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05379682779312134,6,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05662715435028076,7,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05521690845489502,8,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05741506814956665,9,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05951690673828125,10,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.057702600955963135,11,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.056765198707580566,12,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0572546124458313,13,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05634242296218872,14,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05795162916183472,15,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05751967430114746,16,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05844324827194214,17,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.055859267711639404,18,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0563199520111084,19,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.055639803409576416,20,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05444991588592529,21,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05434447526931763,22,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05328792333602905,23,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05156433582305908,24,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03496277332305908,1,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04349076747894287,2,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.050051867961883545,3,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05648660659790039,4,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06223493814468384,5,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06652909517288208,6,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06628018617630005,7,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0664757490158081,8,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06909048557281494,9,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0708158016204834,10,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0733715295791626,11,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07417511940002441,12,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07460421323776245,13,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07590854167938232,14,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07530969381332397,15,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07593727111816406,16,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07387065887451172,17,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07063108682632446,18,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07043623924255371,19,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06868714094161987,20,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06746184825897217,21,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06765508651733398,22,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06740301847457886,23,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06424820423126221,24,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02124035358428955,1,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.029770314693450928,2,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03273916244506836,3,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.035125553607940674,4,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03579038381576538,5,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03684204816818237,6,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03637254238128662,7,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03820657730102539,8,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03926783800125122,9,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.039897799491882324,10,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.038963496685028076,11,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.039244890213012695,12,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03859931230545044,13,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03913193941116333,14,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.039476215839385986,15,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0390697717666626,16,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03788954019546509,17,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03770846128463745,18,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.037701964378356934,19,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0367581844329834,20,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.036667466163635254,21,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03650832176208496,22,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03609001636505127,23,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step0,seed5,5,0
