sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014996051788330078,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.032942771911621094,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03144460916519165,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04108154773712158,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04092204570770264,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03354644775390625,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.010437250137329102,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03768455982208252,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03914761543273926,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05505228042602539,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05961179733276367,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.049487411975860596,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02493339776992798,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04927051067352295,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06691741943359375,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10015302896499634,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10366201400756836,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09370559453964233,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02150905132293701,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03889530897140503,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.048246145248413086,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06915491819381714,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09050488471984863,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07815402746200562,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.022392630577087402,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04525959491729736,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05809289216995239,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09282094240188599,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10154223442077637,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09141558408737183,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.008984684944152832,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.033536553382873535,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.037027955055236816,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.05245012044906616,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.060013532638549805,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.046028971672058105,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.00993800163269043,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.026757359504699707,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.02021002769470215,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03184378147125244,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.02889496088027954,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.022430419921875,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.010186433792114258,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02666926383972168,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.018103718757629395,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03310936689376831,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.024855613708496094,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.021080195903778076,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.010968387126922607,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.041610121726989746,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03195786476135254,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05298846960067749,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04693800210952759,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03512614965438843,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.010615766048431396,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.021793246269226074,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.017175912857055664,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03451591730117798,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.026511013507843018,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.019165456295013428,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.012595057487487793,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.025356054306030273,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.013033270835876465,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.02182871103286743,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.015704810619354248,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.012321710586547852,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0127943754196167,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.03592270612716675,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0332908034324646,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.05223238468170166,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04307371377944946,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.034391701221466064,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.02361363172531128,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.03479808568954468,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.04343634843826294,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.06389164924621582,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.06212729215621948,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.08080470561981201,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a gold band.,It was a country band.,band,band,Different Sense,0.02290177345275879,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a gold band.,It was a country band.,band,band,Different Sense,0.051882803440093994,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a gold band.,It was a country band.,band,band,Different Sense,0.05501294136047363,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a gold band.,It was a country band.,band,band,Different Sense,0.06327188014984131,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a gold band.,It was a country band.,band,band,Different Sense,0.059092700481414795,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a gold band.,It was a country band.,band,band,Different Sense,0.06670057773590088,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.024075329303741455,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0306626558303833,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.04021817445755005,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.06144857406616211,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.05781698226928711,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.07577413320541382,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.03145623207092285,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.055225491523742676,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.06272095441818237,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.08213359117507935,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.07886439561843872,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.08801692724227905,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.01474916934967041,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.019793689250946045,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.02417224645614624,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.023384511470794678,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.027604997158050537,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed3,3,1000
