sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06106770038604736,5,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0599900484085083,6,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06049841642379761,7,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05990004539489746,8,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.058149516582489014,9,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05776798725128174,10,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06088697910308838,11,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06042283773422241,12,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03613901138305664,1,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04462617635726929,2,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05055952072143555,3,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.054072678089141846,4,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.051666319370269775,5,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05430793762207031,6,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.057416677474975586,7,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.054046690464019775,8,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05389946699142456,9,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05389082431793213,10,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.055152714252471924,11,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05557340383529663,12,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.031967103481292725,1,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04008376598358154,2,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04447847604751587,3,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04530066251754761,4,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.052131831645965576,5,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.051310598850250244,6,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05482202768325806,7,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.055330514907836914,8,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05574500560760498,9,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.053992509841918945,10,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05190765857696533,11,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.051662325859069824,12,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.030747056007385254,1,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.038042664527893066,2,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04387634992599487,3,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04811215400695801,4,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05133187770843506,5,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0502852201461792,6,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.053481340408325195,7,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05564391613006592,8,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.054377853870391846,9,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05124586820602417,10,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05062037706375122,11,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.048425376415252686,12,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06520193815231323,1,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0862007737159729,2,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0975695252418518,3,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09875136613845825,4,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10334807634353638,5,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10535275936126709,6,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11096882820129395,7,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10969483852386475,8,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11268514394760132,9,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11171108484268188,10,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10841673612594604,11,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10892677307128906,12,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0578957200050354,1,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0788644552230835,2,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08690643310546875,3,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09287905693054199,4,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09822416305541992,5,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09943848848342896,6,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11020499467849731,7,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11366063356399536,8,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11222386360168457,9,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11183983087539673,10,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10706174373626709,11,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10722672939300537,12,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.061719417572021484,1,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08331376314163208,2,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08991658687591553,3,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09449130296707153,4,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10151231288909912,5,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10250282287597656,6,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11055934429168701,7,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10919338464736938,8,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11362528800964355,9,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11479038000106812,10,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11277943849563599,11,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11360961198806763,12,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03430670499801636,1,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0401606559753418,2,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.041443824768066406,3,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0424656867980957,4,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04328048229217529,5,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04349416494369507,6,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04369145631790161,7,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.044469356536865234,8,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04405778646469116,9,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0415610671043396,10,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04189056158065796,11,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04080057144165039,12,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.024782240390777588,1,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.034354984760284424,2,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.038477182388305664,3,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04059910774230957,4,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.040656208992004395,5,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04347586631774902,6,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04435640573501587,7,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.044480860233306885,8,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0440366268157959,9,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.044321537017822266,10,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed4,4,2
