sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05289572477340698,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06693893671035767,2,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06281071901321411,3,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06221884489059448,4,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05231422185897827,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04186725616455078,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019583702087402344,1,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02389615774154663,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.022356688976287842,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02373969554901123,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.018508434295654297,5,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011859118938446045,6,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.026313185691833496,1,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04372304677963257,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03775733709335327,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.038999199867248535,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03395813703536987,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.021846115589141846,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06347012519836426,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09302794933319092,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11756354570388794,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.17232918739318848,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1766752004623413,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.14275449514389038,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05982297658920288,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09064775705337524,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11456799507141113,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1559234857559204,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1528061032295227,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.12055999040603638,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06100320816040039,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0925561785697937,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11341726779937744,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.15437602996826172,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.16005021333694458,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.12535768747329712,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.01687777042388916,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.029600858688354492,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.027445673942565918,3,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.029132843017578125,4,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.026572763919830322,5,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.018505752086639404,6,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0322878360748291,1,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.026891112327575684,2,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.021937787532806396,3,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.020479857921600342,4,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.017514824867248535,5,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.011826694011688232,6,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.051711320877075195,1,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04172348976135254,2,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03585243225097656,3,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03301095962524414,4,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02713620662689209,5,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.01819080114364624,6,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.030845344066619873,1,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.027001619338989258,2,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.02113473415374756,3,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.01775681972503662,4,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.013788282871246338,5,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.009160041809082031,6,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.052435100078582764,1,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03913700580596924,2,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03563201427459717,3,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03322070837020874,4,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02796804904937744,5,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.01863187551498413,6,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.030509114265441895,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0264703631401062,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.021184921264648438,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.01846146583557129,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.014800667762756348,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.009811878204345703,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0556788444519043,1,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.042414069175720215,2,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.03806412220001221,3,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.034555912017822266,4,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.02987384796142578,5,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.020518243312835693,6,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.03439438343048096,1,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.03725153207778931,2,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.03824114799499512,3,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0372890830039978,4,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.029446303844451904,5,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.022211134433746338,6,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a gold band.,It was a country band.,band,band,Different Sense,0.039739131927490234,1,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a gold band.,It was a country band.,band,band,Different Sense,0.039247214794158936,2,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a gold band.,It was a country band.,band,band,Different Sense,0.03974568843841553,3,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a gold band.,It was a country band.,band,band,Different Sense,0.04151087999343872,4,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a gold band.,It was a country band.,band,band,Different Sense,0.03853940963745117,5,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a gold band.,It was a country band.,band,band,Different Sense,0.03205662965774536,6,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.025471508502960205,1,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.03169435262680054,2,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.03047734498977661,3,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.029180467128753662,4,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.023031294345855713,5,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.01733875274658203,6,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a rubber band.,It was a country band.,band,band,Different Sense,0.029545068740844727,1,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a rubber band.,It was a country band.,band,band,Different Sense,0.032478153705596924,2,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0321316123008728,3,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a rubber band.,It was a country band.,band,band,Different Sense,0.03148508071899414,4,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a rubber band.,It was a country band.,band,band,Different Sense,0.026762008666992188,5,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a rubber band.,It was a country band.,band,band,Different Sense,0.021645724773406982,6,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.026726603507995605,1,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.025416553020477295,2,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.022731304168701172,3,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.02036595344543457,4,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.017084240913391113,5,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.012714505195617676,6,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0302199125289917,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0298994779586792,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0292699933052063,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed8,8,256
