sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0341801643371582,12,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.016871929168701172,1,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02598506212234497,2,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.027372241020202637,3,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.029910385608673096,4,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03049367666244507,5,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03286302089691162,6,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0324324369430542,7,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.034307003021240234,8,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03353363275527954,9,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03383457660675049,10,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03354537487030029,11,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03230714797973633,12,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0563848614692688,1,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07263433933258057,2,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07698029279708862,3,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08680593967437744,4,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0909731388092041,5,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09876960515975952,6,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10273557901382446,7,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11368101835250854,8,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11397123336791992,9,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11080002784729004,10,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10805636644363403,11,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1015772819519043,12,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05480241775512695,1,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0724824070930481,2,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0783243179321289,3,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08693861961364746,4,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09117132425308228,5,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09773862361907959,6,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10103434324264526,7,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1097976565361023,8,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1098220944404602,9,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1079714298248291,10,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10284733772277832,11,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09864264726638794,12,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05203741788864136,1,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06747639179229736,2,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0709836483001709,3,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08062714338302612,4,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0833013653755188,5,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08630812168121338,6,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09218412637710571,7,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10113298892974854,8,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10306715965270996,9,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10312479734420776,10,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0995340347290039,11,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09582281112670898,12,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.015788793563842773,1,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.024313688278198242,2,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.026516437530517578,3,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0267447829246521,4,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.027339160442352295,5,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.027928948402404785,6,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02834773063659668,7,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.030921101570129395,8,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.031159281730651855,9,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03157377243041992,10,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.029925525188446045,11,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.028982877731323242,12,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.028668701648712158,1,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03660404682159424,2,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03936755657196045,3,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04505079984664917,4,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04875248670578003,5,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04765677452087402,6,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04786640405654907,7,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04725736379623413,8,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04494291543960571,9,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0440635085105896,10,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step4,seed6,6,4
