sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04194009304046631,2,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.035665154457092285,3,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03141212463378906,4,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.02642446756362915,5,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.017385125160217285,6,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03926187753677368,1,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04135221242904663,2,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.036070942878723145,3,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03055030107498169,4,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0249597430229187,5,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.019792377948760986,6,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.038145601749420166,1,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0448230504989624,2,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.041724205017089844,3,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03846776485443115,4,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.032908499240875244,5,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.02371668815612793,6,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.031758785247802734,1,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03787505626678467,2,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.035947978496551514,3,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.032499849796295166,4,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.028258800506591797,5,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.021742284297943115,6,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.034348368644714355,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03809654712677002,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.032914578914642334,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.028964579105377197,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.022710442543029785,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.015999436378479004,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04172313213348389,1,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04549264907836914,2,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.043004512786865234,3,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04077416658401489,4,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.03637194633483887,5,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.02735978364944458,6,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.03541123867034912,1,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.03293001651763916,2,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.03390997648239136,3,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.031246542930603027,4,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.02548086643218994,5,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.018030524253845215,6,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a gold band.,It was a country band.,band,band,Different Sense,0.02508699893951416,1,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a gold band.,It was a country band.,band,band,Different Sense,0.025945663452148438,2,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a gold band.,It was a country band.,band,band,Different Sense,0.022151470184326172,3,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a gold band.,It was a country band.,band,band,Different Sense,0.022907137870788574,4,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a gold band.,It was a country band.,band,band,Different Sense,0.020586848258972168,5,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a gold band.,It was a country band.,band,band,Different Sense,0.01670295000076294,6,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.03198021650314331,1,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.02940291166305542,2,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.028241276741027832,3,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.028105497360229492,4,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.021514415740966797,5,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.014613509178161621,6,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a rubber band.,It was a country band.,band,band,Different Sense,0.02086019515991211,1,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a rubber band.,It was a country band.,band,band,Different Sense,0.024497926235198975,2,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a rubber band.,It was a country band.,band,band,Different Sense,0.022277116775512695,3,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a rubber band.,It was a country band.,band,band,Different Sense,0.022849559783935547,4,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a rubber band.,It was a country band.,band,band,Different Sense,0.019068360328674316,5,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a rubber band.,It was a country band.,band,band,Different Sense,0.015781879425048828,6,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.03336840867996216,1,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.031991422176361084,2,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.031259357929229736,3,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.02974855899810791,4,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.02505415678024292,5,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.01837080717086792,6,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a jazz band.,It was a country band.,band,band,Same Sense,0.02850043773651123,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a jazz band.,It was a country band.,band,band,Same Sense,0.028274238109588623,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
It was a jazz band.,It was a country band.,band,band,Same Sense,0.027680516242980957,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,seed5,5,256
