sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04278820753097534,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04569709300994873,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.053601980209350586,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.024228334426879883,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03209012746810913,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04019665718078613,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04362344741821289,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.038057565689086914,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04239535331726074,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.017588317394256592,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0195884108543396,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023877382278442383,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0230291485786438,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02607029676437378,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.028642117977142334,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.013445436954498291,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.017910242080688477,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.018611550331115723,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.017193078994750977,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.019154131412506104,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02243781089782715,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03365856409072876,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05008220672607422,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.055389463901519775,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06026482582092285,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06482505798339844,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06328558921813965,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03752177953720093,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.055767178535461426,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.055000364780426025,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05673956871032715,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.058138132095336914,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06076359748840332,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.02781057357788086,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.043044209480285645,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05343574285507202,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.049447834491729736,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05234712362289429,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05145806074142456,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.020995914936065674,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.027236998081207275,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02960813045501709,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02623361349105835,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.030185937881469727,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03431093692779541,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.017937183380126953,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03168970346450806,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03382045030593872,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03763234615325928,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.038262248039245605,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03858184814453125,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.01823139190673828,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03686338663101196,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03887796401977539,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.036371827125549316,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03830742835998535,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03852742910385132,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.020608842372894287,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.040779054164886475,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0382961630821228,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04641944169998169,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04793262481689453,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05271941423416138,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.01779472827911377,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0359419584274292,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03557687997817993,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04394805431365967,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.046676576137542725,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04764854907989502,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.017880737781524658,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04388868808746338,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.042383551597595215,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.05368727445602417,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.05388110876083374,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.05202782154083252,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.024512529373168945,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.03587174415588379,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.03835874795913696,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.040073931217193604,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04124784469604492,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.03890395164489746,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.025369107723236084,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.039768874645233154,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.04393482208251953,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.04963487386703491,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.046557486057281494,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0460091233253479,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a gold band.,It was a country band.,band,band,Different Sense,0.024727165699005127,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a gold band.,It was a country band.,band,band,Different Sense,0.04266667366027832,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a gold band.,It was a country band.,band,band,Different Sense,0.0508083701133728,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a gold band.,It was a country band.,band,band,Different Sense,0.050911903381347656,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a gold band.,It was a country band.,band,band,Different Sense,0.04492497444152832,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a gold band.,It was a country band.,band,band,Different Sense,0.046884894371032715,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.03224360942840576,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.05158555507659912,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.04522222280502319,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.04554063081741333,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.04349035024642944,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.04383397102355957,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a rubber band.,It was a country band.,band,band,Different Sense,0.030715525150299072,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a rubber band.,It was a country band.,band,band,Different Sense,0.04570800065994263,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a rubber band.,It was a country band.,band,band,Different Sense,0.04753768444061279,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a rubber band.,It was a country band.,band,band,Different Sense,0.050785839557647705,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a rubber band.,It was a country band.,band,band,Different Sense,0.04605817794799805,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a rubber band.,It was a country band.,band,band,Different Sense,0.04261523485183716,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.03125530481338501,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.056073904037475586,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.061275362968444824,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.048023760318756104,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.04085320234298706,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.045204758644104004,6,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a jazz band.,It was a country band.,band,band,Same Sense,0.029457032680511475,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0400010347366333,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a jazz band.,It was a country band.,band,band,Same Sense,0.03443950414657593,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
