sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05703943967819214,1,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07404792308807373,2,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.060397982597351074,3,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06463241577148438,4,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1493625044822693,5,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12882131338119507,6,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14422672986984253,7,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15324926376342773,8,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14677542448043823,9,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1390886902809143,10,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13011759519577026,11,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11214613914489746,12,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09664732217788696,13,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0706409215927124,14,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09880667924880981,15,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08288693428039551,16,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07208502292633057,17,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.058797597885131836,18,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.056601881980895996,19,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04710894823074341,20,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04570871591567993,21,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05353933572769165,22,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.061279356479644775,23,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0831100344657898,24,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.027768254280090332,1,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.051795244216918945,2,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06405264139175415,3,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08234494924545288,4,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.182367205619812,5,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14145755767822266,6,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13918501138687134,7,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14145052433013916,8,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14378231763839722,9,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14468687772750854,10,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13434451818466187,11,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12259244918823242,12,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10689330101013184,13,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08363288640975952,14,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11051541566848755,15,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1018720269203186,16,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08227252960205078,17,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0761597752571106,18,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0782817006111145,19,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06602001190185547,20,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.059161484241485596,21,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07618916034698486,22,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08872979879379272,23,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10629153251647949,24,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0924726128578186,1,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10689377784729004,2,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10600942373275757,3,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10609513521194458,4,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.20158565044403076,5,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1515740156173706,6,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14162975549697876,7,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13511836528778076,8,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12825995683670044,9,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12209290266036987,10,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1039954423904419,11,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08687812089920044,12,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07536441087722778,13,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.057019591331481934,14,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07217788696289062,15,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06041157245635986,16,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03874242305755615,17,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.038401782512664795,18,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03177237510681152,19,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02652055025100708,20,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.023015856742858887,21,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.030566930770874023,22,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03521239757537842,23,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0450100302696228,24,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06137490272521973,1,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0913844108581543,2,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0845535397529602,3,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10266578197479248,4,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.17604392766952515,5,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.139509379863739,6,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.13776236772537231,7,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.13095194101333618,8,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12097477912902832,9,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1074710488319397,10,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09048599004745483,11,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07717019319534302,12,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06934702396392822,13,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04764842987060547,14,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05977243185043335,15,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05345112085342407,16,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.038166940212249756,17,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03920108079910278,18,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03494292497634888,19,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03222554922103882,20,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.030893921852111816,21,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03979313373565674,22,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.047300755977630615,23,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.057278990745544434,24,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05718398094177246,1,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10624688863754272,2,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12071347236633301,3,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.14069265127182007,4,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2287595272064209,5,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1983228325843811,6,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.21926194429397583,7,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.25779855251312256,8,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2906181216239929,9,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.29463696479797363,10,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2833992838859558,11,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.25448864698410034,12,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.24814575910568237,13,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.18704962730407715,14,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2526923418045044,15,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2382441759109497,16,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1833619475364685,17,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.18770921230316162,18,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1981247067451477,19,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step143000,seed6,6,143000
