sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00010246038436889648,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0010083317756652832,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0054569244384765625,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02436089515686035,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.19354939460754395,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07697665691375732,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,8.016824722290039e-05,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0043326616287231445,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01684892177581787,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.042353272438049316,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.19363176822662354,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0855247974395752,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.00018066167831420898,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0071852803230285645,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.020669102668762207,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02968686819076538,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.17357802391052246,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08771252632141113,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0001703500747680664,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013047933578491211,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.016948699951171875,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.030341148376464844,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12462228536605835,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.052736520767211914,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0002612471580505371,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.008970677852630615,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.017681479454040527,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.053497135639190674,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.3417665958404541,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1728445291519165,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0004588961601257324,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.016672730445861816,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023324251174926758,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.043753206729888916,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.26441138982772827,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07566630840301514,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0002943873405456543,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.007897257804870605,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.028681576251983643,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03198695182800293,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.30565327405929565,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.14129221439361572,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0004652738571166992,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.005192995071411133,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.01751607656478882,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0413249135017395,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.15886807441711426,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06938338279724121,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0002504587173461914,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.010777413845062256,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02963268756866455,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.043458759784698486,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.3393101692199707,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.1251581311225891,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0004451274871826172,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05560874938964844,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0645456314086914,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06037014722824097,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1390368938446045,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.09555906057357788,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0009599924087524414,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.043576955795288086,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04173004627227783,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.054201364517211914,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.2164773941040039,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.11280858516693115,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0001901388168334961,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0773857831954956,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06530255079269409,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07456433773040771,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.13838106393814087,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.12112611532211304,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0010049939155578613,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.07993197441101074,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.08095365762710571,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.11534231901168823,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.24196141958236694,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.14902424812316895,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0005400180816650391,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.046675920486450195,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.06025207042694092,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.05758941173553467,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.17775589227676392,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.138444721698761,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.00032395124435424805,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06257343292236328,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04710429906845093,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06520527601242065,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.13712704181671143,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.08766049146652222,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0011063218116760254,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0603143572807312,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.055163562297821045,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.07455873489379883,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.18842077255249023,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.07331383228302002,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0007433891296386719,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a gold band.,It was a country band.,band,band,Different Sense,0.03549182415008545,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a gold band.,It was a country band.,band,band,Different Sense,0.04096066951751709,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a gold band.,It was a country band.,band,band,Different Sense,0.07350164651870728,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a gold band.,It was a country band.,band,band,Different Sense,0.3906710147857666,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a gold band.,It was a country band.,band,band,Different Sense,0.16048872470855713,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0010887980461120605,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1477004885673523,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.15932077169418335,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.18521028757095337,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.19249564409255981,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.17797547578811646,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0022568106651306152,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.11366993188858032,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.13988959789276123,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.19259566068649292,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.4895637035369873,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.2931547164916992,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0022989511489868164,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.09883618354797363,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.1015923023223877,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.12061047554016113,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.20298516750335693,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.16003936529159546,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed8,8,143000
