sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a humane act.,It was a magic act.,act,act,Different Sense,0.041197240352630615,3,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04366368055343628,4,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05020761489868164,5,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05514019727706909,6,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.024792611598968506,1,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04279047250747681,2,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04919302463531494,3,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0506587028503418,4,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0592229962348938,5,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06532508134841919,6,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.023396790027618408,1,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.042439818382263184,2,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04851418733596802,3,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.048447608947753906,4,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05258136987686157,5,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05354267358779907,6,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02206122875213623,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03692501783370972,2,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.040416061878204346,3,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04833078384399414,4,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05122566223144531,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06067454814910889,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.029757261276245117,1,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04017382860183716,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04067373275756836,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04028499126434326,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0381011962890625,5,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.039392948150634766,6,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0265008807182312,1,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03738737106323242,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03896057605743408,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03681612014770508,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.036524295806884766,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.040635645389556885,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06600916385650635,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09513044357299805,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10712802410125732,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10875141620635986,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1087614893913269,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1058342456817627,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06669950485229492,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09786897897720337,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10652118921279907,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11429363489151001,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1125684380531311,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11301112174987793,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.055925071239471436,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08717203140258789,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09554100036621094,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09887564182281494,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09368586540222168,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09303504228591919,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03958231210708618,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04634976387023926,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04673469066619873,3,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04597371816635132,4,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04209303855895996,5,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04370129108428955,6,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.030685842037200928,1,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.041007161140441895,2,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04865390062332153,3,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04526948928833008,4,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0460968017578125,5,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04240119457244873,6,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.046188175678253174,1,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05610090494155884,2,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06434053182601929,3,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06257039308547974,4,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06267601251602173,5,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.061216115951538086,6,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.029665768146514893,1,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04269903898239136,2,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04672420024871826,3,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04692965745925903,4,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05022382736206055,5,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04441016912460327,6,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.042440950870513916,1,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06270581483840942,2,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0633583664894104,3,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06192493438720703,4,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06322431564331055,5,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05850416421890259,6,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.028154432773590088,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04266089200973511,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04826462268829346,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04599231481552124,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04843825101852417,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04542064666748047,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04675954580307007,1,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.058329224586486816,2,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06854236125946045,3,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0658920407295227,4,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.07032042741775513,5,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06808215379714966,6,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.028316259384155273,1,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.04013556241989136,2,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.04053753614425659,3,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.04078608751296997,4,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.04046255350112915,5,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.04352444410324097,6,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a gold band.,It was a country band.,band,band,Different Sense,0.03291773796081543,1,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a gold band.,It was a country band.,band,band,Different Sense,0.04525941610336304,2,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a gold band.,It was a country band.,band,band,Different Sense,0.04423809051513672,3,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a gold band.,It was a country band.,band,band,Different Sense,0.04804140329360962,4,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a gold band.,It was a country band.,band,band,Different Sense,0.04910695552825928,5,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a gold band.,It was a country band.,band,band,Different Sense,0.04870098829269409,6,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.020163774490356445,1,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.029201030731201172,2,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.034000277519226074,3,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.03379112482070923,4,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.03404736518859863,5,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.033802807331085205,6,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a rubber band.,It was a country band.,band,band,Different Sense,0.03256523609161377,1,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a rubber band.,It was a country band.,band,band,Different Sense,0.040929317474365234,2,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0418514609336853,3,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a rubber band.,It was a country band.,band,band,Different Sense,0.044665634632110596,4,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a rubber band.,It was a country band.,band,band,Different Sense,0.04659456014633179,5,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a rubber band.,It was a country band.,band,band,Different Sense,0.04639232158660889,6,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.02171546220779419,1,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.029510676860809326,2,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.030338644981384277,3,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.033271968364715576,4,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.03451085090637207,5,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.03538918495178223,6,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0345076322555542,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a jazz band.,It was a country band.,band,band,Same Sense,0.04854649305343628,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
It was a jazz band.,It was a country band.,band,band,Same Sense,0.04466843605041504,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed7,7,4
