sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.038816213607788086,1,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05280351638793945,2,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06307148933410645,3,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06082123517990112,4,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05855304002761841,5,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0634986162185669,6,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0459442138671875,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05778449773788452,2,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07052022218704224,3,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07040643692016602,4,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07282143831253052,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07389920949935913,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.029644012451171875,1,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04077613353729248,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.036729276180267334,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03799706697463989,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03593766689300537,5,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03983259201049805,6,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02123117446899414,1,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0362849235534668,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.036993324756622314,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.035132646560668945,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.033396780490875244,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03663921356201172,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05260413885116577,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0733710527420044,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07279175519943237,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07908594608306885,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07379686832427979,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0772702693939209,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04449981451034546,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06790494918823242,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06111288070678711,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06296396255493164,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.060561180114746094,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06476283073425293,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04623007774353027,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06462711095809937,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06398665904998779,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0695762038230896,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06452333927154541,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07110595703125,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.023884236812591553,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03618884086608887,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03538709878921509,3,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03606879711151123,4,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03290587663650513,5,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03531879186630249,6,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.018144607543945312,1,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.022493720054626465,2,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.024217307567596436,3,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.026204168796539307,4,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.027469754219055176,5,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.029163658618927002,6,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.027694106101989746,1,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.033694326877593994,2,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03967505693435669,3,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04303169250488281,4,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.044989705085754395,5,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05081045627593994,6,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.01830887794494629,1,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.025007128715515137,2,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0303802490234375,3,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.029419660568237305,4,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.030179142951965332,5,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03321284055709839,6,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.022947072982788086,1,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.031681597232818604,2,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04101216793060303,3,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04221904277801514,4,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.045326948165893555,5,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05002915859222412,6,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.01557379961013794,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.022573888301849365,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.02591937780380249,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.02652108669281006,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.02753269672393799,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03097367286682129,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.029383182525634766,1,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.03713768720626831,2,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.044988274574279785,3,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04587817192077637,4,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.05264770984649658,5,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0596240758895874,6,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.023695766925811768,1,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.041335999965667725,2,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.05158686637878418,3,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.05089670419692993,4,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.05132138729095459,5,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.05509740114212036,6,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a gold band.,It was a country band.,band,band,Different Sense,0.02371501922607422,1,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a gold band.,It was a country band.,band,band,Different Sense,0.035576462745666504,2,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a gold band.,It was a country band.,band,band,Different Sense,0.04596132040023804,3,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a gold band.,It was a country band.,band,band,Different Sense,0.047438085079193115,4,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a gold band.,It was a country band.,band,band,Different Sense,0.048805177211761475,5,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a gold band.,It was a country band.,band,band,Different Sense,0.05332529544830322,6,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.024470925331115723,1,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0355304479598999,2,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.04030716419219971,3,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.04432201385498047,4,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0480576753616333,5,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.049581050872802734,6,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a rubber band.,It was a country band.,band,band,Different Sense,0.01932138204574585,1,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a rubber band.,It was a country band.,band,band,Different Sense,0.02729862928390503,2,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a rubber band.,It was a country band.,band,band,Different Sense,0.03269505500793457,3,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a rubber band.,It was a country band.,band,band,Different Sense,0.03382617235183716,4,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0366591215133667,5,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a rubber band.,It was a country band.,band,band,Different Sense,0.039166390895843506,6,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0229032039642334,1,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.03271079063415527,2,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.044606566429138184,3,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.05039185285568237,4,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.05204564332962036,5,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.055412232875823975,6,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a jazz band.,It was a country band.,band,band,Same Sense,0.021785080432891846,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a jazz band.,It was a country band.,band,band,Same Sense,0.03338402509689331,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
It was a jazz band.,It was a country band.,band,band,Same Sense,0.041572749614715576,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed1,1,2
