sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.015224575996398926,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02154529094696045,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02648550271987915,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03089076280593872,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.031056642532348633,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.028836548328399658,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0707663893699646,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09492224454879761,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10495501756668091,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10028177499771118,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09460806846618652,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09268176555633545,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05983090400695801,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09015357494354248,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09074229001998901,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09410375356674194,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08678412437438965,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08540534973144531,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07156026363372803,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09182333946228027,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09292268753051758,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08759117126464844,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08501625061035156,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08465540409088135,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02853071689605713,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03812688589096069,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04357647895812988,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04515129327774048,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04376405477523804,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03834867477416992,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.037266314029693604,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04994606971740723,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04594874382019043,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04663872718811035,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.045475542545318604,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04729950428009033,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.024767279624938965,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.027991771697998047,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04133564233779907,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.044680893421173096,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.046030521392822266,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0451926589012146,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04179692268371582,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04044896364212036,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.043197810649871826,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.038280606269836426,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04397904872894287,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.045456111431121826,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04040640592575073,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04540431499481201,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.054504334926605225,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05215024948120117,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.055998384952545166,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.052479684352874756,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0283888578414917,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03853654861450195,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04210329055786133,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.042351722717285156,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04375100135803223,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03882110118865967,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.055716872215270996,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.052451908588409424,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04623931646347046,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04545027017593384,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04873323440551758,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04638206958770752,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.047227323055267334,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.06937217712402344,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.048697590827941895,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.04648447036743164,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.043666064739227295,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.03854626417160034,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a gold band.,It was a country band.,band,band,Different Sense,0.03779757022857666,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a gold band.,It was a country band.,band,band,Different Sense,0.05112189054489136,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a gold band.,It was a country band.,band,band,Different Sense,0.045079946517944336,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a gold band.,It was a country band.,band,band,Different Sense,0.04902529716491699,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a gold band.,It was a country band.,band,band,Different Sense,0.047053396701812744,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a gold band.,It was a country band.,band,band,Different Sense,0.04213154315948486,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.026173532009124756,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.05275493860244751,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.040001869201660156,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.04467731714248657,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.04322230815887451,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.038747966289520264,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a rubber band.,It was a country band.,band,band,Different Sense,0.042528748512268066,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a rubber band.,It was a country band.,band,band,Different Sense,0.06571489572525024,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a rubber band.,It was a country band.,band,band,Different Sense,0.049439430236816406,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a rubber band.,It was a country band.,band,band,Different Sense,0.04922306537628174,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a rubber band.,It was a country band.,band,band,Different Sense,0.044811785221099854,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a rubber band.,It was a country band.,band,band,Different Sense,0.04765939712524414,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.04746884107589722,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.06961917877197266,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.053807616233825684,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.04958796501159668,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.04773586988449097,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.04464590549468994,6,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a jazz band.,It was a country band.,band,band,Same Sense,0.04147976636886597,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a jazz band.,It was a country band.,band,band,Same Sense,0.06517273187637329,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
It was a jazz band.,It was a country band.,band,band,Same Sense,0.05073535442352295,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step32,seed6,6,32
