sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.18069005012512207,6,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1454276442527771,7,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1426054835319519,8,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14610809087753296,9,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15497100353240967,10,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16130375862121582,11,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14344549179077148,12,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.025782287120819092,1,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.028396427631378174,2,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05877053737640381,3,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09477782249450684,4,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12158584594726562,5,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1343238353729248,6,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10849010944366455,7,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10140669345855713,8,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10351353883743286,9,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09857088327407837,10,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09354627132415771,11,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08569830656051636,12,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023693740367889404,1,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02354264259338379,2,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.045453786849975586,3,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07481664419174194,4,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0786476731300354,5,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08714699745178223,6,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08032137155532837,7,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07598727941513062,8,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0844961404800415,9,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07881760597229004,10,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06862545013427734,11,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06773227453231812,12,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.026299476623535156,1,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02791452407836914,2,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0647013783454895,3,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13255995512008667,4,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.14505493640899658,5,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.17332053184509277,6,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.17799025774002075,7,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1861233115196228,8,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.19669848680496216,9,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1833704710006714,10,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1734362244606018,11,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.16696280241012573,12,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06401824951171875,1,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0804702639579773,2,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10109496116638184,3,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.13655102252960205,4,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.13651305437088013,5,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1549241542816162,6,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.16501784324645996,7,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1642087697982788,8,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1597200632095337,9,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.14928245544433594,10,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.13194400072097778,11,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12100714445114136,12,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0632515549659729,1,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08242249488830566,2,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11076575517654419,3,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1418190598487854,4,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1479540467262268,5,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1653507947921753,6,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.17098408937454224,7,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.16812515258789062,8,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.16688615083694458,9,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1544342041015625,10,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1377255916595459,11,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.12766408920288086,12,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05103331804275513,1,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.061283767223358154,2,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06959736347198486,3,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10196799039840698,4,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10588663816452026,5,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.12623482942581177,6,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.14084702730178833,7,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.14398056268692017,8,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.14072418212890625,9,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.13020741939544678,10,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11698335409164429,11,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10676658153533936,12,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.016366302967071533,1,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.016810357570648193,2,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04231005907058716,3,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.08186709880828857,4,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.08867645263671875,5,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.10149949789047241,6,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.10907703638076782,7,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.11326366662979126,8,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.1187354326248169,9,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.11269950866699219,10,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.11206048727035522,11,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.10796552896499634,12,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.019440174102783203,1,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.020561933517456055,2,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06006741523742676,3,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.11833018064498901,4,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.12943679094314575,5,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1384144425392151,6,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed5,5,1000
