sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.007515251636505127,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.006874799728393555,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00624924898147583,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.005677580833435059,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.005295395851135254,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.004820525646209717,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.004420101642608643,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.003990471363067627,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.003640890121459961,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.023557305335998535,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03631448745727539,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.039111196994781494,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03719276189804077,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03302145004272461,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.030748367309570312,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0270729660987854,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.023756027221679688,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.020904600620269775,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.019134700298309326,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.017001032829284668,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01512455940246582,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.013246595859527588,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.012143254280090332,14,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.011115968227386475,15,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.010257244110107422,16,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.009176969528198242,17,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.008409559726715088,18,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.007596075534820557,19,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00698775053024292,20,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00644075870513916,21,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.005885899066925049,22,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.005393862724304199,23,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00494152307510376,24,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03211253881454468,1,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04388689994812012,2,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0474928617477417,3,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04478245973587036,4,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.044352948665618896,5,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04074209928512573,6,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.037426114082336426,7,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03374886512756348,8,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029677510261535645,9,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02733081579208374,10,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024585068225860596,11,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02173835039138794,12,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01938265562057495,13,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.017710089683532715,14,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016337156295776367,15,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015201032161712646,16,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013903796672821045,17,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012644946575164795,18,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011419832706451416,19,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010483324527740479,20,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009625434875488281,21,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008921563625335693,22,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008158683776855469,23,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00755685567855835,24,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03560483455657959,1,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04864168167114258,2,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05117297172546387,3,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0473865270614624,4,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0433887243270874,5,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03863412141799927,6,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03661233186721802,7,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03165382146835327,8,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02826756238937378,9,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02604597806930542,10,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.023592650890350342,11,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02097940444946289,12,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0187414288520813,13,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017116308212280273,14,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015868723392486572,15,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.014488577842712402,16,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013030469417572021,17,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011840224266052246,18,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.010604321956634521,19,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.009755849838256836,20,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00904756784439087,21,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008417725563049316,22,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0077481865882873535,23,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00713735818862915,24,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.029604673385620117,1,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03983306884765625,2,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.043196022510528564,3,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0403326153755188,4,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03921031951904297,5,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.036982059478759766,6,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.032855331897735596,7,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.029379069805145264,8,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.025462746620178223,9,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.023564398288726807,10,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.021115660667419434,11,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.018633484840393066,12,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.016218245029449463,13,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.014943301677703857,14,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.013706088066101074,15,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.012719571590423584,16,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.011600136756896973,17,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.010654091835021973,18,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.009545207023620605,19,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.008676350116729736,20,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.007941842079162598,21,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.007348358631134033,22,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.006713986396789551,23,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.006163477897644043,24,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.025883257389068604,1,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.036717116832733154,2,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03703802824020386,3,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.035357534885406494,4,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03325444459915161,5,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03035569190979004,6,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.027697384357452393,7,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.024767279624938965,8,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.021935105323791504,9,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.019489526748657227,10,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.017146408557891846,11,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.015463650226593018,12,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.013834536075592041,13,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.012697041034698486,14,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.011512041091918945,15,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.010564088821411133,16,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.009520947933197021,17,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.008784592151641846,18,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.007901370525360107,19,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.007247865200042725,20,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.006696820259094238,21,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.006145596504211426,22,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.005535483360290527,23,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.005079329013824463,24,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02166604995727539,1,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.027355492115020752,2,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.028462469577789307,3,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.026180803775787354,4,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024213790893554688,5,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023270010948181152,6,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021601498126983643,7,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019727468490600586,8,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0181046724319458,9,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01673603057861328,10,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015211343765258789,11,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01403498649597168,12,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012469172477722168,13,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011430680751800537,14,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010635912418365479,15,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009888887405395508,16,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.008822977542877197,17,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.008111119270324707,18,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00738835334777832,19,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.006801724433898926,20,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.006264150142669678,21,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.005736291408538818,22,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.005182027816772461,23,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
