sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.038915395736694336,1,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05715852975845337,2,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05600863695144653,3,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.051626622676849365,4,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04574871063232422,5,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03800034523010254,6,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030950963497161865,7,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.023549973964691162,8,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019118547439575195,9,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01492851972579956,10,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011981666088104248,11,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009490609169006348,12,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0394665002822876,1,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05776935815811157,2,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05785632133483887,3,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05354273319244385,4,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0440516471862793,5,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03818124532699585,6,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03173542022705078,7,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.024177372455596924,8,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019486725330352783,9,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015341758728027344,10,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.012147486209869385,11,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.009734570980072021,12,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03354179859161377,1,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05304020643234253,2,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.059016525745391846,3,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05243039131164551,4,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04338574409484863,5,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03704124689102173,6,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.030614018440246582,7,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.023855209350585938,8,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.018783152103424072,9,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.014617085456848145,10,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01178056001663208,11,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.009356081485748291,12,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03541982173919678,1,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05188268423080444,2,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05033683776855469,3,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04417961835861206,4,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0375065803527832,5,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03133833408355713,6,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.025425195693969727,7,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02004551887512207,8,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.016273677349090576,9,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.013293981552124023,10,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.011038482189178467,11,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0088043212890625,12,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.026842057704925537,1,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.038924455642700195,2,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.046314120292663574,3,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04223823547363281,4,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03907215595245361,5,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03428304195404053,6,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.028729617595672607,7,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02319854497909546,8,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.018912971019744873,9,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015214145183563232,10,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012257754802703857,11,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010146498680114746,12,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.024630069732666016,1,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03372710943222046,2,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04197508096694946,3,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.040377795696258545,4,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.037877798080444336,5,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03250855207443237,6,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.028640151023864746,7,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02303457260131836,8,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.018744349479675293,9,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.015008151531219482,10,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.011752903461456299,11,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.009525418281555176,12,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05713510513305664,1,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09078174829483032,2,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10774928331375122,3,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11121350526809692,4,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11506247520446777,5,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11661499738693237,6,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11119526624679565,7,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09493696689605713,8,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08233630657196045,9,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06879782676696777,10,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05759018659591675,11,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04772251844406128,12,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.049547016620635986,1,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07935404777526855,2,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09346574544906616,3,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0951305627822876,4,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1003064513206482,5,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0995604395866394,6,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09500497579574585,7,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08111327886581421,8,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07015794515609741,9,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05862581729888916,10,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04899716377258301,11,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04052102565765381,12,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04904574155807495,1,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08106958866119385,2,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09678876399993896,3,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10119527578353882,4,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10908383131027222,5,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11290401220321655,6,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10741716623306274,7,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09625738859176636,8,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08547621965408325,9,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07328695058822632,10,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06259554624557495,11,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05292332172393799,12,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03370380401611328,1,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.044549524784088135,2,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.05437582731246948,3,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.05019789934158325,4,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04559296369552612,5,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03962069749832153,6,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03485649824142456,7,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.027736186981201172,8,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.022446751594543457,9,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.01741325855255127,10,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.013156354427337646,11,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.010770618915557861,12,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.026392996311187744,1,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.032758891582489014,2,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.035606205463409424,3,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.035562217235565186,4,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03410524129867554,5,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.030130743980407715,6,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.024515867233276367,7,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0188748836517334,8,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.01488584280014038,9,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.011738717555999756,10,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step64,seed2,2,64
