sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1064530611038208,1,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1705356240272522,2,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.22071349620819092,3,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2689647674560547,4,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.24494975805282593,5,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1787462830543518,6,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14581221342086792,7,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1001092791557312,8,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09675329923629761,9,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08140474557876587,10,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0942654013633728,11,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03679996728897095,12,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05020451545715332,1,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05362194776535034,2,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07240968942642212,3,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13064104318618774,4,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10402941703796387,5,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.052529752254486084,6,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.044491350650787354,7,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03664451837539673,8,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04499983787536621,9,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.038507163524627686,10,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.044060468673706055,11,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014586865901947021,12,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.062021613121032715,1,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11811548471450806,2,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14998382329940796,3,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2047446370124817,4,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.17654436826705933,5,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12271451950073242,6,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10620397329330444,7,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0927392840385437,8,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07944321632385254,9,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07320427894592285,10,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08095216751098633,11,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03011465072631836,12,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07290881872177124,1,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09349411725997925,2,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11828047037124634,3,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16181904077529907,4,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14266085624694824,5,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09087944030761719,6,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07351285219192505,7,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.050728440284729004,8,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05065125226974487,9,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.042957961559295654,10,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.048594653606414795,11,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01640009880065918,12,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08463197946548462,1,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12019413709640503,2,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.15870684385299683,3,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.19272345304489136,4,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.16405677795410156,5,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12110263109207153,6,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10116362571716309,7,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07303249835968018,8,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.056883811950683594,9,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.051365792751312256,10,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05395609140396118,11,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02006906270980835,12,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10672992467880249,1,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.15142452716827393,2,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.19151407480239868,3,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.25669729709625244,4,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.24740231037139893,5,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.19222962856292725,6,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.18594253063201904,7,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1600140929222107,8,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1578947901725769,9,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.16535520553588867,10,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.21305280923843384,11,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08238935470581055,12,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13437193632125854,1,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.24745464324951172,2,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.26134300231933594,3,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.3154568076133728,4,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2850726842880249,5,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2225703001022339,6,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2135779857635498,7,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.16490644216537476,8,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.16454631090164185,9,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1782519817352295,10,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.21114158630371094,11,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07412058115005493,12,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0975414514541626,1,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11297392845153809,2,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.15306615829467773,3,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.19701528549194336,4,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.16368496417999268,5,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1205410361289978,6,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10160863399505615,7,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0799601674079895,8,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07344359159469604,9,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07111972570419312,10,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11444157361984253,11,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05854910612106323,12,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09927988052368164,1,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1586763858795166,2,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.17760461568832397,3,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.23261582851409912,4,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.18254995346069336,5,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1371229887008667,6,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10689234733581543,7,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07967305183410645,8,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07676011323928833,9,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07994407415390015,10,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.12046593427658081,11,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0566752552986145,12,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05742907524108887,1,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10562175512313843,2,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.14742296934127808,3,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.19051653146743774,4,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.16805696487426758,5,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.13442981243133545,6,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.12416911125183105,7,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09650671482086182,8,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08911406993865967,9,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09836608171463013,10,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11835622787475586,11,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.052395761013031006,12,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.13238316774368286,1,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.15914154052734375,2,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.14754778146743774,3,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.18754708766937256,4,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.14283782243728638,5,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0883408784866333,6,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06516283750534058,7,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.05018806457519531,8,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04266369342803955,9,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0413016676902771,10,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.05786848068237305,11,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02428799867630005,12,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06947547197341919,1,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1193649172782898,2,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.14675837755203247,3,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.19860374927520752,4,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.19647479057312012,5,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1538698673248291,6,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step143000,seed2,2,143000
