sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed9,9,143000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.055818021297454834,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed9,9,143000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.07748138904571533,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed9,9,143000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.309911847114563,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed9,9,143000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.09136003255844116,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed9,9,143000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.05226963758468628,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed9,9,143000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.002048015594482422,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed9,9,143000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed9,9,143000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.03069990873336792,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed9,9,143000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.034544289112091064,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed9,9,143000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.07606804370880127,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed9,9,143000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.024466514587402344,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed9,9,143000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.014796435832977295,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed9,9,143000
