sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03703010082244873,12,2.181818182,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.027948856353759766,1,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04242223501205444,2,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05086547136306763,3,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05084872245788574,4,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05191338062286377,5,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.052472054958343506,6,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04996025562286377,7,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05103403329849243,8,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0541079044342041,9,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05548417568206787,10,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05737125873565674,11,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05350369215011597,12,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0357058048248291,1,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04666268825531006,2,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05309194326400757,3,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05643033981323242,4,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.056899309158325195,5,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.055036723613739014,6,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05437260866165161,7,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.053294599056243896,8,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05269426107406616,9,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.053171753883361816,10,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.054620325565338135,11,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05377602577209473,12,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03509491682052612,1,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04650169610977173,2,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0542944073677063,3,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05605173110961914,4,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.057902514934539795,5,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05417454242706299,6,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05108487606048584,7,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.050987303256988525,8,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0509946346282959,9,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05327892303466797,10,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.054451823234558105,11,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05501765012741089,12,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.032501161098480225,1,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.041959404945373535,2,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04883241653442383,3,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05012267827987671,4,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05068063735961914,5,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05090594291687012,6,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04820084571838379,7,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04943037033081055,8,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04900038242340088,9,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.049283504486083984,10,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05137127637863159,11,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.050622403621673584,12,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02860128879547119,1,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.040040671825408936,2,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.045947372913360596,3,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04481595754623413,4,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0467645525932312,5,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04515421390533447,6,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04501080513000488,7,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.045741498470306396,8,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.047921836376190186,9,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.049511611461639404,10,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05189234018325806,11,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05030792951583862,12,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02381688356399536,1,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03813040256500244,2,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04268205165863037,3,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04134422540664673,4,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04193449020385742,5,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.041578054428100586,6,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.041128575801849365,7,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04452627897262573,8,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0467563271522522,9,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04553115367889404,10,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04575026035308838,11,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04353201389312744,12,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02469569444656372,1,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03679239749908447,2,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04136699438095093,3,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.041240155696868896,4,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04328256845474243,5,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.044151365756988525,6,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04189705848693848,7,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04300612211227417,8,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04474782943725586,9,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.043532371520996094,10,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.043277204036712646,11,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.041880667209625244,12,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.060684263706207275,1,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.104678213596344,2,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11553961038589478,3,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12920033931732178,4,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1309463381767273,5,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12931811809539795,6,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12985378503799438,7,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.14579802751541138,8,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.14942628145217896,9,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.14556151628494263,10,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.14685750007629395,11,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1434212327003479,12,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06069821119308472,1,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09970378875732422,2,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11809903383255005,3,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1255279779434204,4,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.12604808807373047,5,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.12424540519714355,6,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.12619614601135254,7,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13471412658691406,8,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.14056527614593506,9,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1378667950630188,10,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.14244675636291504,11,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1411585807800293,12,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05346745252609253,1,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09016430377960205,2,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09911555051803589,3,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1107448935508728,4,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11460500955581665,5,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1186034083366394,6,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.12265586853027344,7,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.13549059629440308,8,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.13958996534347534,9,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.13689470291137695,10,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1378495693206787,11,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.13608026504516602,12,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.024103641510009766,1,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03380286693572998,2,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0421673059463501,3,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.043431758880615234,4,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04359745979309082,5,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04499363899230957,6,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04268014430999756,7,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04505884647369385,8,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04738682508468628,9,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04808032512664795,10,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.047707200050354004,11,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04658883810043335,12,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.02493375539779663,1,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03798264265060425,2,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04243355989456177,3,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.043890297412872314,4,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.045593857765197754,5,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04475277662277222,6,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04403257369995117,7,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04791295528411865,8,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04726755619049072,9,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04694944620132446,10,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step0,seed5,5,0
