sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.049757957458496094,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04828888177871704,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05169510841369629,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04870295524597168,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.019387125968933105,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.020286202430725098,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.025126993656158447,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.027106404304504395,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.024801433086395264,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.020636260509490967,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.045406997203826904,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.052539050579071045,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05877113342285156,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05635553598403931,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05602574348449707,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04590541124343872,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014871716499328613,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012145459651947021,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019133388996124268,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02143913507461548,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02339637279510498,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01596355438232422,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.010805189609527588,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.009321331977844238,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.010746479034423828,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.011085689067840576,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.019480109214782715,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.013435661792755127,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03460615873336792,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06558442115783691,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09035253524780273,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08686286211013794,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09572207927703857,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06994849443435669,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04921180009841919,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06824451684951782,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07909131050109863,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0826612114906311,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.093608558177948,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06270945072174072,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.045328378677368164,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07048368453979492,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08214002847671509,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08064866065979004,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09081989526748657,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.058949053287506104,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.01569575071334839,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.013797581195831299,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.021765530109405518,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.024404525756835938,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0316275954246521,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02254784107208252,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.018149495124816895,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.021085023880004883,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.02211892604827881,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.02574288845062256,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.02479088306427002,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.019661128520965576,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0229947566986084,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.029973268508911133,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.030571818351745605,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0384676456451416,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.038666725158691406,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.027907967567443848,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.01757127046585083,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.020229458808898926,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.019054830074310303,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.019770324230194092,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.016990363597869873,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.012457549571990967,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.025472402572631836,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.025001168251037598,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02152615785598755,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.028006553649902344,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.027141690254211426,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.023113012313842773,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.015390872955322266,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.018460988998413086,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.020161449909210205,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.02266472578048706,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.018670499324798584,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.011986911296844482,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.024103820323944092,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.023719727993011475,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.022654950618743896,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.03558230400085449,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.03624635934829712,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0327642560005188,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.015011072158813477,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.019793331623077393,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.016539573669433594,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.01773548126220703,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.017491698265075684,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.010711669921875,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a gold band.,It was a country band.,band,band,Different Sense,0.01183706521987915,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a gold band.,It was a country band.,band,band,Different Sense,0.01593571901321411,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a gold band.,It was a country band.,band,band,Different Sense,0.015083670616149902,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a gold band.,It was a country band.,band,band,Different Sense,0.013475358486175537,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a gold band.,It was a country band.,band,band,Different Sense,0.0143049955368042,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a gold band.,It was a country band.,band,band,Different Sense,0.009142279624938965,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.025650382041931152,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.02714914083480835,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.024056077003479004,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.025678038597106934,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.030469059944152832,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.019274532794952393,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a rubber band.,It was a country band.,band,band,Different Sense,0.02572453022003174,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a rubber band.,It was a country band.,band,band,Different Sense,0.028846800327301025,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a rubber band.,It was a country band.,band,band,Different Sense,0.030369877815246582,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a rubber band.,It was a country band.,band,band,Different Sense,0.03373461961746216,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a rubber band.,It was a country band.,band,band,Different Sense,0.04174238443374634,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a rubber band.,It was a country band.,band,band,Different Sense,0.030651628971099854,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.032587409019470215,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.03641420602798462,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.03261005878448486,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.03232532739639282,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.04093492031097412,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.02799302339553833,6,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a jazz band.,It was a country band.,band,band,Same Sense,0.012775003910064697,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a jazz band.,It was a country band.,band,band,Same Sense,0.01651585102081299,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
It was a jazz band.,It was a country band.,band,band,Same Sense,0.016105353832244873,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step512,seed8,8,512
