sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04916048049926758,3,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.048719823360443115,4,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04596209526062012,5,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.040652453899383545,6,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03805452585220337,7,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03413569927215576,8,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03174465894699097,9,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02918487787246704,10,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027454614639282227,11,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025430917739868164,12,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024169087409973145,13,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02256709337234497,14,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021553516387939453,15,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.020473778247833252,16,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019394099712371826,17,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018620431423187256,18,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01812511682510376,19,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0177459716796875,20,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.017098426818847656,21,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016347050666809082,22,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016023635864257812,23,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015325963497161865,24,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03702592849731445,1,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04729890823364258,2,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04648512601852417,3,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04685717821121216,4,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04316365718841553,5,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03797346353530884,6,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03491389751434326,7,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03156775236129761,8,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02945786714553833,9,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02691936492919922,10,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025986909866333008,11,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02437150478363037,12,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.022740542888641357,13,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021351099014282227,14,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020173251628875732,15,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01885777711868286,16,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017943739891052246,17,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017191171646118164,18,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01668447256088257,19,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01648545265197754,20,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015551328659057617,21,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01477658748626709,22,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.014497816562652588,23,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013799786567687988,24,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03599882125854492,1,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04792100191116333,2,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.048793673515319824,3,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04825031757354736,4,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04643625020980835,5,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.041448771953582764,6,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03739351034164429,7,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03458607196807861,8,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.032432377338409424,9,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.030054330825805664,10,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.029452264308929443,11,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.027100443840026855,12,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.026628732681274414,13,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.025416254997253418,14,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0243837833404541,15,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.023393571376800537,16,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02171790599822998,17,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.020343542098999023,18,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.019678235054016113,19,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.019522428512573242,20,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.018733203411102295,21,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.018025338649749756,22,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01748180389404297,23,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.016506850719451904,24,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.030012547969818115,1,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04611706733703613,2,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04289555549621582,3,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.042211830615997314,4,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03964114189147949,5,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03495234251022339,6,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03178393840789795,7,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.028241395950317383,8,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02640289068222046,9,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0250280499458313,10,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.024197399616241455,11,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.022193312644958496,12,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.020740509033203125,13,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.019389688968658447,14,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01843726634979248,15,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.017484843730926514,16,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.016514718532562256,17,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0159304141998291,18,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.015224993228912354,19,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.014958858489990234,20,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.014178931713104248,21,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.013597726821899414,22,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0135306715965271,23,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.012772083282470703,24,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.025244057178497314,1,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03141617774963379,2,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03465813398361206,3,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.031313300132751465,4,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.028415918350219727,5,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024579286575317383,6,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021356582641601562,7,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02004915475845337,8,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.018864452838897705,9,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.017563581466674805,10,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01643317937850952,11,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015507221221923828,12,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014349162578582764,13,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013258218765258789,14,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012633264064788818,15,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012219488620758057,16,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011715173721313477,17,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011468350887298584,18,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011042773723602295,19,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011066019535064697,20,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010302186012268066,21,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00998920202255249,22,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009801089763641357,23,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step16,seed2,2,16
