sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.030685126781463623,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04070240259170532,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04899704456329346,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0559232234954834,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06705683469772339,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06920516490936279,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06827902793884277,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0449448823928833,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05264157056808472,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06549429893493652,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07712459564208984,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07552671432495117,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07458817958831787,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04496502876281738,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05625087022781372,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06261211633682251,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07253628969192505,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07193291187286377,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0694846510887146,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.015543162822723389,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.01910710334777832,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.022858381271362305,3,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.025120139122009277,4,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02617889642715454,5,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.025214433670043945,6,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.021128535270690918,1,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.029363811016082764,2,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.037979066371917725,3,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.041149795055389404,4,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04254031181335449,5,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0447726845741272,6,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03085237741470337,1,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04374134540557861,2,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05168420076370239,3,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05391114950180054,4,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.055468857288360596,5,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06183946132659912,6,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03078639507293701,1,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.040378570556640625,2,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04796725511550903,3,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.046239495277404785,4,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04554951190948486,5,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04897814989089966,6,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.043412208557128906,1,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.055476486682891846,2,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06360667943954468,3,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06745779514312744,4,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06300801038742065,5,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06673270463943481,6,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03301936388015747,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.039900124073028564,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.043670594692230225,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04691052436828613,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.048551201820373535,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.05156224966049194,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.030066847801208496,1,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.050047099590301514,2,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06254661083221436,3,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06977564096450806,4,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0694657564163208,5,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.07573455572128296,6,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.029609858989715576,1,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.036240458488464355,2,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.040652453899383545,3,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.04478883743286133,4,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.05193054676055908,5,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.055810630321502686,6,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a gold band.,It was a country band.,band,band,Different Sense,0.03572094440460205,1,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a gold band.,It was a country band.,band,band,Different Sense,0.042814671993255615,2,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a gold band.,It was a country band.,band,band,Different Sense,0.045507192611694336,3,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a gold band.,It was a country band.,band,band,Different Sense,0.04562413692474365,4,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a gold band.,It was a country band.,band,band,Different Sense,0.054002225399017334,5,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a gold band.,It was a country band.,band,band,Different Sense,0.057629525661468506,6,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.027083933353424072,1,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.034510672092437744,2,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.035524725914001465,3,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0391845703125,4,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.04535269737243652,5,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.049815833568573,6,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a rubber band.,It was a country band.,band,band,Different Sense,0.030860841274261475,1,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a rubber band.,It was a country band.,band,band,Different Sense,0.03893160820007324,2,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a rubber band.,It was a country band.,band,band,Different Sense,0.04200327396392822,3,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a rubber band.,It was a country band.,band,band,Different Sense,0.04470372200012207,4,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a rubber band.,It was a country band.,band,band,Different Sense,0.05018097162246704,5,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a rubber band.,It was a country band.,band,band,Different Sense,0.054301559925079346,6,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.029732823371887207,1,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.03829693794250488,2,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.040303051471710205,3,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.04617398977279663,4,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.05036681890487671,5,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.05064988136291504,6,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a jazz band.,It was a country band.,band,band,Same Sense,0.026223361492156982,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a jazz band.,It was a country band.,band,band,Same Sense,0.037592291831970215,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
It was a jazz band.,It was a country band.,band,band,Same Sense,0.045083582401275635,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step2,seed3,3,2
