sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06873834133148193,3,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1433742642402649,4,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.123119056224823,5,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.12335354089736938,6,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.12806838750839233,7,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1252843737602234,8,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1189957857131958,9,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10597920417785645,10,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10144418478012085,11,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09877520799636841,12,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.058144211769104004,1,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09184843301773071,2,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09013795852661133,3,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12193906307220459,4,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1230921745300293,5,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12061744928359985,6,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1229216456413269,7,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12182128429412842,8,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11447381973266602,9,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10943543910980225,10,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11320865154266357,11,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10060006380081177,12,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.057051897048950195,1,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09702330827713013,2,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11808645725250244,3,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.17365461587905884,4,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1641467809677124,5,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.16183322668075562,6,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1663549542427063,7,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.16123634576797485,8,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.15932893753051758,9,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.15071076154708862,10,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.14272266626358032,11,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13749980926513672,12,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04868704080581665,1,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08076965808868408,2,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08472847938537598,3,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10924911499023438,4,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11744546890258789,5,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.12251603603363037,6,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.12812691926956177,7,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.12838363647460938,8,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.12336581945419312,9,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11546361446380615,10,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.12167233228683472,11,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11024492979049683,12,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.020359575748443604,1,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02000725269317627,2,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04007303714752197,3,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.11263233423233032,4,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.08785593509674072,5,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0821981430053711,6,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.08639872074127197,7,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.08257097005844116,8,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.07702690362930298,9,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06961756944656372,10,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06645417213439941,11,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06407439708709717,12,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0337066650390625,1,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03716635704040527,2,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.058633506298065186,3,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.14315587282180786,4,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.12137699127197266,5,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.12302184104919434,6,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step1000,seed9,9,1000
