sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05831336975097656,11,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a humane act.,It was a magic act.,act,act,Different Sense,0.057035863399505615,12,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04346197843551636,1,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.057231605052948,2,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06598687171936035,3,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07213234901428223,4,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07170349359512329,5,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0750303864479065,6,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07524913549423218,7,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07425510883331299,8,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07179546356201172,9,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07159823179244995,10,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07025879621505737,11,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06916576623916626,12,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.028597652912139893,1,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03906172513961792,2,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04776078462600708,3,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.049800217151641846,4,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.047972142696380615,5,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05005943775177002,6,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05004161596298218,7,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.051946163177490234,8,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.051042914390563965,9,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05245506763458252,10,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05163472890853882,11,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.048796653747558594,12,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04347562789916992,1,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.049864232540130615,2,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.057691752910614014,3,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06193828582763672,4,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.059577882289886475,5,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.060255229473114014,6,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05921906232833862,7,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05764472484588623,8,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05645328760147095,9,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05642050504684448,10,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05416220426559448,11,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05477708578109741,12,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03329437971115112,1,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.044775307178497314,2,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.047455430030822754,3,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04924118518829346,4,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04409074783325195,5,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.045630455017089844,6,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.045206308364868164,7,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.045957326889038086,8,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04443395137786865,9,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.042302489280700684,10,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04094254970550537,11,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0395316481590271,12,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03436839580535889,1,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0465434193611145,2,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04998147487640381,3,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.053307175636291504,4,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05076867341995239,5,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.050579607486724854,6,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04797309637069702,7,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04980200529098511,8,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04828768968582153,9,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04581868648529053,10,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.043562471866607666,11,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04299652576446533,12,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05972343683242798,1,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08334565162658691,2,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09702873229980469,3,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10202348232269287,4,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10191875696182251,5,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10270518064498901,6,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09962582588195801,7,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09947770833969116,8,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10349583625793457,9,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10161590576171875,10,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10119026899337769,11,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09939563274383545,12,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06611448526382446,1,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08883213996887207,2,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10015356540679932,3,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10940420627593994,4,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10944205522537231,5,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10953700542449951,6,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10482829809188843,7,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10838037729263306,8,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11241728067398071,9,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11427652835845947,10,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11220592260360718,11,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11199301481246948,12,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06675702333450317,1,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08336353302001953,2,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0976947546005249,3,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10342097282409668,4,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10115528106689453,5,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10356402397155762,6,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09655004739761353,7,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09871280193328857,8,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10176682472229004,9,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10311698913574219,10,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10097527503967285,11,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09873998165130615,12,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02733898162841797,1,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.039482951164245605,2,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.040924668312072754,3,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.042575299739837646,4,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04519909620285034,5,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04471498727798462,6,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04268491268157959,7,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04464071989059448,8,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04445284605026245,9,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04417538642883301,10,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04261362552642822,11,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04172700643539429,12,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.02232968807220459,1,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.028206229209899902,2,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.035821378231048584,3,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04151397943496704,4,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04531294107437134,5,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0443347692489624,6,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04444509744644165,7,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04353940486907959,8,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.042374491691589355,9,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04382157325744629,10,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step8,seed1,1,8
