sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07704740762710571,4,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0725751519203186,5,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07154923677444458,6,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.036570608615875244,1,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04964941740036011,2,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06295222043991089,3,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0657392144203186,4,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06250852346420288,5,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.055411577224731445,6,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.030950069427490234,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.039988040924072266,2,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04904985427856445,3,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.054554522037506104,4,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05088984966278076,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.047617971897125244,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021960675716400146,1,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.026437997817993164,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.029035568237304688,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03035426139831543,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.031099975109100342,5,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03011155128479004,6,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.019796371459960938,1,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.022616803646087646,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.027345776557922363,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03023475408554077,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03184211254119873,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.030766665935516357,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04070448875427246,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04901236295700073,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05594825744628906,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06714200973510742,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06934434175491333,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06842362880706787,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.044947803020477295,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.052658915519714355,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06552654504776001,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07721930742263794,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07568806409835815,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07476121187210083,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04496806859970093,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05627506971359253,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06264549493789673,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07263445854187012,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07207918167114258,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06963944435119629,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.015545129776000977,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.01912027597427368,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02287924289703369,3,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.025159180164337158,4,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.026247382164001465,5,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02528291940689087,6,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.021130025386810303,1,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.029375135898590088,2,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.038019537925720215,3,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.041222989559173584,4,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04264110326766968,5,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.044848620891571045,6,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.030856430530548096,1,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04375702142715454,2,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0517270565032959,3,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05398279428482056,4,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05554783344268799,5,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06188911199569702,6,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03079003095626831,1,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04039192199707031,2,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.048003315925598145,3,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04630011320114136,4,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.045622825622558594,5,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04902088642120361,6,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.043419063091278076,1,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.055494487285614014,2,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06365227699279785,3,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0675475001335144,4,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0631057620048523,5,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06680327653884888,6,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03302359580993652,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.039914071559906006,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.043696582317352295,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.046977102756500244,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04864543676376343,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.05164271593093872,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.030070781707763672,1,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.050064146518707275,2,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06260454654693604,3,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06987559795379639,4,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06957769393920898,5,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0757988691329956,6,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.029618561267852783,1,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.03624999523162842,2,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.04067790508270264,3,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.044811367988586426,4,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.05198252201080322,5,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.055847108364105225,6,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a gold band.,It was a country band.,band,band,Different Sense,0.03573030233383179,1,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a gold band.,It was a country band.,band,band,Different Sense,0.042830049991607666,2,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a gold band.,It was a country band.,band,band,Different Sense,0.04554349184036255,3,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a gold band.,It was a country band.,band,band,Different Sense,0.04566609859466553,4,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a gold band.,It was a country band.,band,band,Different Sense,0.054075419902801514,5,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a gold band.,It was a country band.,band,band,Different Sense,0.05767381191253662,6,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.02709221839904785,1,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.03451734781265259,2,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0355449914932251,3,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.039201200008392334,4,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.045381784439086914,5,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.04981142282485962,6,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a rubber band.,It was a country band.,band,band,Different Sense,0.030868828296661377,1,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a rubber band.,It was a country band.,band,band,Different Sense,0.038938939571380615,2,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a rubber band.,It was a country band.,band,band,Different Sense,0.04203134775161743,3,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a rubber band.,It was a country band.,band,band,Different Sense,0.04473316669464111,4,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a rubber band.,It was a country band.,band,band,Different Sense,0.05023092031478882,5,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a rubber band.,It was a country band.,band,band,Different Sense,0.05432850122451782,6,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.029740333557128906,1,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.038306236267089844,2,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.04032540321350098,3,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.04619956016540527,4,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.050398170948028564,5,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.050667405128479004,6,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a jazz band.,It was a country band.,band,band,Same Sense,0.026231229305267334,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a jazz band.,It was a country band.,band,band,Same Sense,0.03760486841201782,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
It was a jazz band.,It was a country band.,band,band,Same Sense,0.04512190818786621,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step4,seed3,3,4
