sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08697861433029175,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09012734889984131,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08658987283706665,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0836564302444458,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14483195543289185,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09603464603424072,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12001407146453857,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.169386625289917,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.20774495601654053,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.24130594730377197,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.22402828931808472,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19520217180252075,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18200331926345825,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1885371208190918,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19838839769363403,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18731200695037842,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15748316049575806,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1520288586616516,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1489400863647461,14,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13747859001159668,15,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1237328052520752,16,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11549961566925049,17,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10947352647781372,18,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1047210693359375,19,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10705220699310303,20,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11353671550750732,21,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11073052883148193,22,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10162955522537231,23,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17304939031600952,24,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.053459882736206055,1,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0566486120223999,2,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05179011821746826,3,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07496094703674316,4,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11902064085006714,5,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11569291353225708,6,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10081857442855835,7,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12173783779144287,8,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13069188594818115,9,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14290553331375122,10,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12799811363220215,11,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1139177680015564,12,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12135851383209229,13,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10682410001754761,14,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11121517419815063,15,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10638517141342163,16,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1038547158241272,17,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1014741063117981,18,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0902748703956604,19,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09426891803741455,20,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0985027551651001,21,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09264296293258667,22,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08559596538543701,23,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.16351765394210815,24,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06638401746749878,1,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08161020278930664,2,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0980532169342041,3,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11551547050476074,4,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15666842460632324,5,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14715534448623657,6,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12912499904632568,7,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13941174745559692,8,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.142547607421875,9,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.16506844758987427,10,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15400099754333496,11,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12990570068359375,12,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12714004516601562,13,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1179124116897583,14,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11228221654891968,15,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10666567087173462,16,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10429614782333374,17,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10156595706939697,18,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09670883417129517,19,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09995418787002563,20,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1044546365737915,21,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.098416268825531,22,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0892450213432312,23,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.17123544216156006,24,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0902436375617981,1,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09688884019851685,2,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11236321926116943,3,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13219720125198364,4,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.17207783460617065,5,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14418566226959229,6,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11850059032440186,7,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14335554838180542,8,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14734655618667603,9,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15686142444610596,10,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14320099353790283,11,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11339473724365234,12,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11410307884216309,13,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10292881727218628,14,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10834270715713501,15,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09943026304244995,16,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09181499481201172,17,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0848580002784729,18,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07771974802017212,19,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08162528276443481,20,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08226746320724487,21,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0765644907951355,22,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07347506284713745,23,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12313306331634521,24,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05533879995346069,1,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06802308559417725,2,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08700865507125854,3,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12389510869979858,4,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1915600299835205,5,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.18942272663116455,6,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.165330171585083,7,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.16451096534729004,8,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.17035508155822754,9,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.17738717794418335,10,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.16034936904907227,11,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.13543790578842163,12,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.13131141662597656,13,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11729782819747925,14,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10131525993347168,15,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0929948091506958,16,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08752179145812988,17,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0836976170539856,18,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07648134231567383,19,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07661205530166626,20,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08034074306488037,21,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07875001430511475,22,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07380729913711548,23,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.14253997802734375,24,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10824745893478394,1,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1452401876449585,2,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1623762845993042,3,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.20954424142837524,4,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2470254898071289,5,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.27007442712783813,6,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2563398480415344,7,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.26414453983306885,8,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.28861284255981445,9,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2834703326225281,10,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2904585003852844,11,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2725449204444885,12,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2756381034851074,13,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2793353199958801,14,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.24448901414871216,15,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.23968690633773804,16,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2589108943939209,17,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2691875100135803,18,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.25751620531082153,19,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step50000,seed2,2,50000
