sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.056220412254333496,4,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.050163328647613525,5,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05330175161361694,6,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.052372515201568604,7,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04926031827926636,8,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04949772357940674,9,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.047440290451049805,10,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04734236001968384,11,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04893749952316284,12,2.0,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024129927158355713,1,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03956705331802368,2,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04571366310119629,3,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04704082012176514,4,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.046319007873535156,5,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.049235761165618896,6,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.048294782638549805,7,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04962360858917236,8,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04990106821060181,9,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05141127109527588,10,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.048844218254089355,11,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.051129281520843506,12,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0358925461769104,1,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04855304956436157,2,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.052253663539886475,3,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.058771491050720215,4,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05624568462371826,5,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.060111284255981445,6,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06023693084716797,7,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.059737563133239746,8,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06035703420639038,9,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06082195043563843,10,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06137418746948242,11,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06322360038757324,12,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03123992681503296,1,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04298132658004761,2,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04558742046356201,3,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04684799909591675,4,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04417836666107178,5,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04771667718887329,6,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04941892623901367,7,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0481451153755188,8,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04585278034210205,9,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.046249330043792725,10,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.046027958393096924,11,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.046058475971221924,12,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.030942976474761963,1,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04028528928756714,2,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04232853651046753,3,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05003070831298828,4,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.045830607414245605,5,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04816693067550659,6,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.049079298973083496,7,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.049931466579437256,8,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05075705051422119,9,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04961329698562622,10,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0510026216506958,11,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05286383628845215,12,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.032037973403930664,1,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.042534470558166504,2,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04670381546020508,3,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04738885164260864,4,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.044176697731018066,5,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04398977756500244,6,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04406172037124634,7,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04422730207443237,8,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.042055606842041016,9,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04170101881027222,10,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.041275978088378906,11,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04160374402999878,12,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0271986722946167,1,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03295999765396118,2,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03796684741973877,3,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03822106122970581,4,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03791403770446777,5,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.038024067878723145,6,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.038316547870635986,7,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.038414835929870605,8,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03782927989959717,9,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03733783960342407,10,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.037429869174957275,11,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03807622194290161,12,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.051093339920043945,1,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0786895751953125,2,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08910614252090454,3,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0907636284828186,4,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08582490682601929,5,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08304101228713989,6,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08790844678878784,7,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09907293319702148,8,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10233300924301147,9,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10033410787582397,10,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10355234146118164,11,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10442841053009033,12,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0511775016784668,1,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07471799850463867,2,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08290648460388184,3,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08775091171264648,4,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09007823467254639,5,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08896249532699585,6,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09308689832687378,7,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10279327630996704,8,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1047094464302063,9,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10382038354873657,10,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10376501083374023,11,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10563164949417114,12,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0511775016784668,1,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07099127769470215,2,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08200359344482422,3,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08481204509735107,4,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08447647094726562,5,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08416557312011719,6,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08704060316085815,7,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09289371967315674,8,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09769666194915771,9,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09576225280761719,10,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09914261102676392,11,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09975570440292358,12,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.026390910148620605,1,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.036694228649139404,2,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04069554805755615,3,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.041058480739593506,4,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.038899004459381104,5,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03843718767166138,6,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.038832247257232666,7,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03949779272079468,8,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.038747429847717285,9,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03961426019668579,10,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04029083251953125,11,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04224443435668945,12,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03438735008239746,1,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.046562790870666504,2,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.045944273471832275,3,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04692959785461426,4,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0465855598449707,5,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0466001033782959,6,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0491715669631958,7,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.047349631786346436,8,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04857742786407471,9,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04644817113876343,10,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,seed8,8,2
