sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07157063484191895,7,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0761832594871521,8,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07532894611358643,9,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07002425193786621,10,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05623668432235718,11,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04229956865310669,12,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03812718391418457,1,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05406087636947632,2,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06374853849411011,3,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07710957527160645,4,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08787763118743896,5,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08557045459747314,6,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09074157476425171,7,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09517067670822144,8,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09571760892868042,9,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09112203121185303,10,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07951420545578003,11,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06259679794311523,12,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03264749050140381,1,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04945945739746094,2,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.058301448822021484,3,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06409519910812378,4,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07207369804382324,5,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07100415229797363,6,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07416075468063354,7,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07593691349029541,8,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07651299238204956,9,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07519775629043579,10,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0639791488647461,11,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04972553253173828,12,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.033833205699920654,1,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.046469151973724365,2,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.052145302295684814,3,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05878418684005737,4,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06839805841445923,5,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06559276580810547,6,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06986021995544434,7,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07185304164886475,8,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07238560914993286,9,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07061243057250977,10,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06352108716964722,11,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05081707239151001,12,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.035920143127441406,1,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04496562480926514,2,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04332703351974487,3,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.041663408279418945,4,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03625774383544922,5,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03677850961685181,6,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.034291625022888184,7,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03322118520736694,8,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03005915880203247,9,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.025684475898742676,10,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020003557205200195,11,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014591872692108154,12,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0299985408782959,1,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.035359323024749756,2,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.035678744316101074,3,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.033448994159698486,4,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03088700771331787,5,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.030715584754943848,6,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02954953908920288,7,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.029169678688049316,8,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.027548551559448242,9,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02445197105407715,10,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01923006772994995,11,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.013951122760772705,12,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06468063592910767,1,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09260064363479614,2,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11849689483642578,3,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12899142503738403,4,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1326436996459961,5,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.13814401626586914,6,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.14674240350723267,7,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.15434890985488892,8,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.15166938304901123,9,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.14367806911468506,10,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12100118398666382,11,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0927019715309143,12,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0630066990852356,1,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08723235130310059,2,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10994547605514526,3,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.12303286790847778,4,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.133819580078125,5,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.14291906356811523,6,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.15138453245162964,7,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.16401147842407227,8,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.165646493434906,9,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.15830636024475098,10,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13249808549880981,11,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10103517770767212,12,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06205016374588013,1,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08499205112457275,2,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10809803009033203,3,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11800503730773926,4,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.12648135423660278,5,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.13415288925170898,6,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.13997012376785278,7,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.14729511737823486,8,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1465018391609192,9,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.13918191194534302,10,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11447292566299438,11,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08594638109207153,12,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02877134084701538,1,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03614020347595215,2,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.035228610038757324,3,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03209280967712402,4,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02857416868209839,5,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.027253568172454834,6,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02582991123199463,7,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.025376975536346436,8,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.022325217723846436,9,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.01909315586090088,10,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.01500391960144043,11,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.010973155498504639,12,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03829026222229004,1,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04864692687988281,2,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04232668876647949,3,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04490387439727783,4,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04865849018096924,5,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.048607826232910156,6,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.053992271423339844,7,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05276602506637573,8,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05095940828323364,9,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04225724935531616,10,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
